2804900181890206031903.30V03.00V02.70V02.50V02.60V01.80V02.00V02.80V03.90V04.70V05.00V04.40V04.30V04.10V03.70V03.70V03.70V04.20V03.80V02.80V02.90V02.90V02.30V03.00V
2804900183890206031909.50V09.20V09.00V09.00V08.40V07.50V06.80V07.90V09.30V010.4V011.5V011.9V012.6V013.2V013.0V013.8V013.5V012.3V08.90V09.40V09.40V08.80V08.10V07.60V
2804900186890206031900100V00100V00100V092.0V089.0V092.0V00100V098.0V085.0V075.0V063.0V060.0V055.0V052.0V051.0V046.0V048.0V060.0V091.0V087.0V085.0V089.0V00100V00100V
2804900187890206031900912V00912V00912V00912V00913V00913V00914V00914V00915V00915V00915V00915V00915V00915V00915V00915V00914V00915V00915V00915V00916V00916V00916V00916V
2804900188890206031904.00V04.00V04.00V04.00V04.00V04.00V04.00V099.0V00268V00364V00408V00189V00584V00577V00432V00365V00182V055.0V05.00V04.00V04.00V04.00V04.00V04.00V
280490018989020603190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V02.40V0.000V0.300V01.60V017.3V0.000V
2805100107080206031902.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V
2805100108080206031905.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V03.00V03.00V02.00V03.00V02.00V04.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V
28051001104902060319016.0V017.0V011.0V012.0V013.0V011.0V019.0V015.0V015.0V013.0V012.0V011.0V06.00V05.00V09.00V012.0V016.0V09.00V07.00V09.00V017.0V015.0V09.00V07.00V
28051001140602060319066.0V078.0V075.0V069.0V068.0V069.0V058.0V055.0V058.0V066.0V069.0V069.0V075.0V070.0V072.0V072.0V075.0V078.0V073.0V070.0V074.0V069.0V068.0V064.0V
28051001828902060319*****N00205V00202V00183V00204V00247V00181V00180V00180V00203V00204V00204V00182V00180V00182V00249V00272V00178V00159V00205V00204V00178V00227V00225V
28051001818902060319*****N02.50V02.20V03.40V04.60V03.70V03.40V03.60V04.00V04.80V05.40V06.60V06.80V06.60V06.00V04.30V02.90V02.90V03.50V04.60V02.30V02.80V03.30V02.10V
2805100183890206031908.90V08.60V07.90V07.50V07.00V07.20V06.10V06.60V07.10V07.90V08.80V09.60V08.80V09.90V011.5V010.7V011.6V011.6V010.0V09.40V08.40V07.70V06.70V06.40V
2805100186890206031900100V00100V00100V00100V00100V094.5V00100V00100V00100V099.3V088.0V080.3V080.8V080.8V064.5V071.5V063.5V060.8V071.5V080.5V082.8V094.5V00100V00100V
2805100187890206031900906V00907V00907V00907V00908V00908V00909V00909V00910V00910V00910V00910V00911V00910V00910V00909V00909V00909V00910V00910V00911V00911V00911V00911V
2805100188890206031904.00V04.00V04.00V04.00V04.00V04.00V013.0V00114V086.0V00323V00336V00381V00323V00440V00500V00303V00307V00126V04.00V04.00V04.00V04.00V04.00V04.00V
280510018989020603190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804500207080206031905.00V04.00V04.00V04.00V03.00V03.00V03.00V05.00V05.00V05.00V05.00V06.00V06.00V06.00V05.00V06.00V04.00V04.00V04.00V07.00V07.00V06.00V05.00V05.00V
28045002080802060319015.0V013.0V06.00V05.00V04.00V04.00V07.00V012.0V012.0V012.0V07.00V09.00V011.0V010.0V08.00V010.0V07.00V08.00V016.0V029.0V024.0V022.0V015.0V09.00V
280450020648020603190.500V0.400V0.400V0.400V0.400V0.400V0.500V0.400V0.500V0.500V0.500V0.500V0.600V0.500V0.500V0.500V0.500V0.600V0.600V0.600V0.700V0.600V0.500V0.500V
28045002104902060319012.0V014.0V014.0V011.0V08.00V09.00V010.0V015.0V016.0V016.0V013.0V012.0V014.0V014.0V012.0V010.0V07.00V05.00V04.00V07.00V017.0V017.0V013.0V011.0V
28045002140602060319065.0V069.0V082.0V087.0V088.0V084.0V082.0V070.0V072.0V078.0V092.0V090.0V089.0V092.0V092.0V093.0V095.0V091.0V080.0V060.0V060.0V064.0V070.0V084.0V
2804500282890206031900203V00204V00226V00208V00227V00226V00206V00204V00205V00224V00226V00225V00225V00226V00226V00225V00229V08.00V021.0V00181V00202V00202V00202V00223V
2804500281890206031902.00V03.00V02.50V02.80V03.00V01.90V01.80V01.40V01.50V03.00V03.80V03.00V03.10V03.70V02.30V02.80V03.30V02.00V01.00V01.30V02.60V02.30V03.00V02.40V
2804500283890206031907.60V07.40V06.80V06.40V06.00V05.40V05.40V05.20V05.30V05.90V07.40V07.90V08.50V07.90V07.80V09.30V08.60V08.80V08.30V08.00V07.80V06.80V05.90V04.80V
2804500286890206031900100V00100V00100V00100V00100V00100V00100V00100V00100V00100V093.0V087.0V079.0V081.0V083.0V064.0V067.0V065.0V069.0V078.0V088.0V099.0V00100V00100V
2804500287890206031900898V00898V00899V00899V00899V00900V00900V00901V00902V00902V00902V00902V00902V00902V00902V00902V00902V00902V00902V00902V00903V00903V00903V00903V
2804500288890206031904.00V04.00V04.00V04.00V04.00V04.00V04.00V021.0V065.0V00161V00464V00590V00314V00340V00336V00250V00121V087.0V04.00V04.00V04.00V04.00V04.00V04.00V
280450028989020603190.300V0.800V0.000V0.000V0.000V0.000V0.000V0.000V0.000V01.10V0.000V0.300V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V03.10V0.800V
2808000301380206031903.00V03.00V04.00V04.00V04.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2808000307080206031903.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2808000308080206031908.00V07.00V05.00V05.00V04.00V05.00V06.00V06.00V05.00V06.00V06.00V06.00V06.00V06.00V05.00V05.00V07.00V010.0V09.00V09.00V08.00V08.00V07.00V06.00V
280800030648020603190.500V0.500V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.600V0.500V0.500V0.500V0.500V0.400V0.400V
2808000310490206031909.00V010.0V08.00V021.0V03.00V02.00V02.00V03.00V09.00V09.00V016.0V016.0V08.00V04.00V01.00V02.00V03.00V02.00V02.00V04.00V06.00V06.00V07.00V08.00V
28080003140602060319072.0V078.0V086.0V089.0V090.0V086.0V071.0V076.0V084.0V090.0V086.0V093.0V099.0V095.0V00103V00102V098.0V089.0V084.0V074.0V081.0V075.0V084.0V086.0V
2808000382890206031900202V00205V00267V00269V00269V00274V00164V00204V00225V00314V00270V00267V00249V00270V00248V00270V00316V00336V00223V00202V00204V00204V00225V00273V
2808000381890206031903.60V03.20V03.90V04.90V04.90V03.70V01.40V02.70V03.70V05.10V04.20V05.10V05.80V04.90V04.90V06.90V03.10V02.30V02.50V03.30V03.80V03.50V04.00V03.20V
28080003838902060319011.2V011.0V010.7V09.90V09.10V08.60V08.10V09.30V010.2V09.50V010.4V011.8V012.7V010.8V013.2V013.4V012.9V012.7V012.2V011.6V011.4V010.6V08.90V08.60V
2808000386890206031900100V00100V00100V00100V099.0V099.0V00100V099.0V097.0V095.0V093.0V082.0V075.0V091.0V068.0V066.0V070.0V075.0V080.0V086.0V083.0V091.0V00100V00100V
2808000387890206031900900V00901V00901V00901V00901V00901V00902V00902V00903V00903V00904V00904V00904V00904V00904V00903V00903V00904V00904V00904V00904V00904V00905V00905V
2808000388890206031904.00V04.00V04.00V04.00V04.00V04.00V012.0V00175V00212V00122V00135V00284V00316V00364V00552V00333V00246V083.0V04.00V04.00V04.00V04.00V04.00V04.00V
280800038989020603190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801300207080206031902.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V
2801300208080206031904.00V03.00V02.00V015.0V06.00V06.00V04.00V04.00V04.00V06.00V08.00V08.00V09.00V013.0V011.0V012.0V07.00V011.0V010.0V011.0V08.00V08.00V08.00V04.00V
2801300210490206031907.00V06.00V08.00V08.00V010.0V07.00V07.00V016.0V06.00V07.00V011.0V06.00V07.00V017.0V016.0V06.00V08.00V013.0V013.0V09.00V08.00V012.0V015.0V08.00V
28013002140602060319067.0V073.0V072.0V055.0V065.0V068.0V070.0V072.0V070.0V076.0V075.0V081.0V081.0V076.0V077.0V075.0V077.0V066.0V066.0V063.0V062.0V060.0V065.0V075.0V
2801300282890206031900181V00204V00182V00204V00203V00203V00181V00181V00179V00203V00203V00203V00204V00270V00269V00295V00181V00180V00179V00180V00180V00180V00204V00203V
2801300281890206031902.60V03.50V02.80V01.90V02.30V02.30V02.60V03.10V04.50V04.20V04.00V04.60V03.80V03.70V02.40V02.20V06.90V03.00V03.50V02.80V03.60V02.50V03.40V02.90V
28013002838902060319011.1V011.6V010.9V010.6V010.2V09.80V09.40V09.80V011.1V012.3V011.6V013.3V014.6V013.7V014.3V014.6V013.3V011.3V011.9V011.5V010.4V010.1V09.40V08.80V
28013002868902060319088.0V082.0V086.0V085.0V081.0V078.0V077.0V076.0V074.0V064.0V069.0V054.0V046.0V053.0V052.0V051.0V062.0V077.0V069.0V071.0V082.0V085.0V084.0V078.0V
2801300287890206031900929V00930V00930V00930V00930V00931V00931V00932V00932V00933V00934V00934V00934V00933V00933V00932V00932V00933V00933V00934V00934V00934V00934V00934V
2801300288890206031904.00V04.00V04.00V04.00V04.00V04.00V07.00V078.0V00373V00486V00330V00697V00674V00394V00640V00305V087.0V051.0V04.00V04.00V04.00V04.00V04.00V04.00V
280130028989020603190.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.500V0.300V0.000V0.000V01.10V0.300V0.500V0.000V
28123001140602060319069.0V075.0V066.0V068.0V080.0V061.0V044.0V054.0V075.0V089.0V095.0V097.0V00101V00104V00102V00103V098.0V082.0V061.0V066.0V075.0V052.0V058.0V072.0V
28027001140602060319089.0V082.0V087.0V091.0V088.0V091.0V091.0V086.0V095.0V087.0V088.0V095.0V092.0V091.0V090.0V095.0V099.0V099.0V094.0V095.0V083.0V077.0V080.0V084.0V
28068001140602060319078.0V087.0V079.0V079.0V078.0V076.0V076.0V079.0V079.0V086.0V090.0V095.0V091.0V090.0V086.0V087.0V087.0V082.0V039.0V043.0V067.0V065.0V075.0V069.0V
28133001140602060319073.0V078.0V085.0V086.0V068.0V054.0V044.0V045.0V076.0V085.0V089.0V095.0V094.0V094.0V089.0V092.0V091.0V084.0V068.0V070.0V046.0V044.0V063.0V057.0V
2806501201380206032003.00V03.00V03.00V02.00V02.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V04.00V03.00V03.00V03.00V04.00V03.00V
2806501207080206032004.00V05.00V02.00V03.00V03.00V06.00V016.0V019.0V013.0V012.0V011.0V015.0V07.00V09.00V09.00V011.0V018.0V022.0V018.0V06.00V08.00V08.00V014.0V08.00V
28065012080802060320027.0V037.0V015.0V016.0V023.0V031.0V048.0V050.0V035.0V029.0V030.0V033.0V024.0V029.0V024.0V036.0V056.0V060.0V076.0V035.0V051.0V063.0V069.0V053.0V
280650120648020603200.300V0.400V0.300V0.300V0.400V0.400V0.500V0.500V0.500V0.400V0.600V0.600V0.400V0.400V0.400V0.400V0.500V0.700V0.600V0.300V0.400V0.400V0.600V0.500V
28065012104902060320013.0V09.00V020.0V011.0V011.0V015.0V018.0V020.0V022.0V018.0V018.0V025.0V028.0V016.0V016.0V016.0V021.0V022.0V034.0V026.0V020.0V013.0V012.0V017.0V
28065012140602060320059.0V049.0V070.0V062.0V054.0V048.0V032.0V032.0V051.0V059.0V066.0V074.0V084.0V084.0V087.0V077.0V048.0V043.0V036.0V065.0V048.0V035.0V030.0V039.0V
2806501282890206032000203V00205V00224V00225V00181V00180V00181V00181V00159V00204V00180V00180V00225V00224V00227V00204V00204V00180V00204V00271V00204V00205V00203V00181V
2806501281890206032003.20V03.20V03.50V02.80V02.30V02.20V02.30V02.30V02.50V02.90V02.40V03.40V03.70V03.30V02.70V03.90V04.70V03.00V03.40V03.30V02.60V02.30V02.20V02.30V
2806501283890206032009.80V09.30V08.90V08.20V08.30V08.50V08.60V09.30V010.4V011.9V013.2V014.5V014.9V015.2V016.5V015.4V013.4V014.1V012.9V010.5V010.4V010.4V010.6V010.6V
28065012868902060320092.0V090.0V089.0V092.0V092.0V091.0V091.0V090.0V085.0V081.0V074.0V064.0V058.0V057.0V054.0V060.0V078.0V074.0V075.0V091.0V090.0V090.0V088.0V087.0V
2806501287890206032000916V00917V00917V00916V00916V00916V00916V00917V00917V00918V00917V00917V00917V00916V00915V00915V00915V00915V00915V00916V00917V00917V00917V00917V
2806501288890206032004.00V04.00V04.00V04.00V04.00V04.00V06.00V068.0V00150V00269V00269V00458V00356V00297V00405V00101V052.0V026.0V04.00V04.00V04.00V04.00V04.00V04.00V
280650128989020603200.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V01.60V0.000V0.000V0.000V0.000V
280650123059020603200.500V0.800V0.500V0.400V0.400V0.800V0.900V0.800V01.00V0.800V0.700V0.900V0.900V0.600V0.700V0.800V0.800V01.10V01.30V0.600V0.600V0.800V0.800V01.00V
280650122059020603200.400V0.700V0.300V0.100V0.500V01.10V01.30V0.900V01.60V01.10V0.900V01.00V0.900V0.600V0.400V0.600V01.00V01.60V01.90V0.900V0.500V0.700V01.00V01.80V
280650123159020603200.500V0.400V0.500V0.500V0.500V0.800V01.00V0.500V01.40V0.700V0.600V0.500V0.700V0.600V0.400V0.400V0.600V01.30V01.10V0.600V0.500V0.600V0.500V0.900V
2807400701380206032001.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V
2807400707080206032002.00V01.00V01.00V02.00V02.00V02.00V01.00V05.00V04.00V03.00V05.00V05.00V04.00V03.00V02.00V03.00V06.00V04.00V013.0V05.00V05.00V06.00V05.00V01.00V
28074007080802060320014.0V012.0V010.0V017.0V015.0V023.0V023.0V033.0V022.0V013.0V017.0V014.0V014.0V013.0V08.00V014.0V040.0V028.0V058.0V022.0V034.0V044.0V042.0V029.0V
280740070648020603200.400V0.400V0.400V0.400V0.400V0.500V0.500V0.500V0.400V0.500V0.400V0.300V0.300V0.300V0.200V0.300V0.300V0.200V0.400V0.300V0.500V0.500V0.500V0.500V
2807400710490206032008.00V07.00V05.00V05.00V09.00V09.00V014.0V013.0V017.0V017.0V013.0V012.0V014.0V07.00V012.0V010.0V010.0V019.0V014.0V022.0V011.0V09.00V09.00V09.00V
28074007140602060320056.0V052.0V058.0V047.0V047.0V043.0V044.0V034.0V047.0V056.0V063.0V069.0V075.0V078.0V083.0V077.0V041.0V053.0V032.0V060.0V048.0V035.0V041.0V045.0V
2807400782890206032000136V00135V00136V00136V068.0V089.0V090.0V068.0V068.0V067.0V00136V00114V00136V00137V00136V00137V091.0V091.0V092.0V00182V00159V00157V00135V00114V
2807400781890206032003.00V02.50V02.60V01.40V02.10V01.70V02.10V01.50V02.70V02.70V02.60V03.90V03.00V02.60V02.80V03.10V02.50V02.70V02.70V02.80V01.80V01.50V01.80V01.90V
2807400783890206032004.90V04.40V04.40V04.10V03.80V04.10V04.00V04.40V05.10V05.80V06.80V07.80V08.00V08.10V09.00V08.90V07.40V07.80V07.30V05.10V05.10V05.00V05.40V05.40V
28074007868902060320092.0V095.0V090.0V090.0V091.0V089.0V089.0V089.0V084.0V080.0V069.0V062.0V055.0V054.0V050.0V054.0V074.0V069.0V069.0V094.0V092.0V094.0V087.0V085.0V
2807400787890206032000913V00914V00913V00913V00913V00913V00913V00913V00914V00915V00915V00915V00914V00914V00913V00913V00913V00913V00913V00914V00914V00914V00914V00914V
2807400788890206032004.00V04.00V04.00V04.00V04.00V04.00V05.00V080.0V00162V00293V00368V00670V00369V00233V00592V00220V061.0V023.0V04.00V04.00V04.00V04.00V04.00V04.00V
280740078989020603200.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V02.80V0.000V0.000V0.000V0.000V
2800500201380206032001.00V01.00V02.00V01.00V02.00V02.00V01.00V03.00V03.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V03.00V02.00V02.00V04.00V01.00V01.00V01.00V01.00V
2800500207080206032001.00V01.00V01.00V01.00V01.00V02.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800500208080206032001.00V04.00V08.00V06.00V07.00V019.0V021.0V013.0V05.00V02.00V03.00V03.00V03.00V02.00V02.00V03.00V05.00V011.0V020.0V022.0V014.0V014.0V016.0V012.0V
280050020648020603200.400V0.400V0.400V0.400V0.400V0.600V0.600V0.600V0.600V0.600V0.500V0.600V0.500V0.600V0.400V0.400V0.400V0.400V0.500V0.700V0.700V0.600V0.700V0.600V
2800500210490206032005.00V05.00V03.00V04.00V05.00V05.00V07.00V09.00V011.0V05.00V012.0V011.0V015.0V07.00V05.00V018.0V012.0V018.0V011.0V010.0V013.0V019.0V010.0V010.0V
28005002140602060320081.0V079.0V070.0V069.0V061.0V043.0V041.0V058.0V071.0V077.0V085.0V089.0V093.0V00103V00102V099.0V087.0V077.0V061.0V055.0V068.0V069.0V064.0V062.0V
2800500282890206032000227V00227V00226V00226V00181V00136V00139V00182V00204V00226V00292V00271V00293V00270V00227V00227V00226V00291V00181V00226V00270V00226V00182V00182V
2800500281890206032005.20V04.50V03.50V03.00V02.30V01.40V0.900V01.30V02.30V03.80V03.70V03.30V04.20V04.10V03.40V03.30V02.80V03.30V02.00V03.00V02.90V02.70V02.20V01.60V
2800500283890206032007.70V07.30V07.00V06.60V06.10V06.10V06.50V07.50V08.70V09.70V010.2V011.3V012.2V013.0V013.6V013.7V012.2V010.8V010.7V09.90V08.90V08.60V08.10V07.90V
28005002868902060320093.0V088.0V090.0V094.0V098.0V099.0V098.0V091.0V084.0V080.0V071.0V063.0V056.0V043.0V045.0V048.0V061.0V072.0V069.0V075.0V088.0V086.0V089.0V091.0V
2800500287890206032000928V00929V00929V00929V00929V00929V00929V00929V00929V00930V00930V00929V00929V00928V00928V00927V00927V00927V00927V00928V00929V00929V00929V00929V
2800500288890206032004.00V04.00V04.00V04.00V04.00V04.00V04.00V038.0V00125V00199V00213V00407V00433V00585V00489V00349V050.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
280050028989020603200.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.300V
28005002140802060320079.0V077.0V068.0V067.0V059.0V042.0V039.0V056.0V070.0V075.0V083.0V087.0V091.0V00101V00100V097.0V085.0V075.0V060.0V053.0V066.0V067.0V062.0V060.0V
2800600401380206032006.00V06.00V07.00V06.00V06.00V07.00V07.00V07.00V07.00V07.00V07.00V08.00V06.00V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2800600407080206032004.00V04.00V04.00V04.00V03.00V04.00V05.00V09.00V011.0V010.0V06.00V06.00V05.00V06.00V05.00V05.00V05.00V05.00V05.00V06.00V04.00V04.00V03.00V04.00V
28006004080802060320020.0V018.0V016.0V015.0V014.0V032.0V045.0V048.0V047.0V037.0V029.0V025.0V023.0V021.0V015.0V020.0V028.0V034.0V046.0V050.0V020.0V029.0V027.0V030.0V
280060040648020603200.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.100V0.200V0.400V0.500V0.200V0.200V0.200V0.400V
28006004104902060320013.0V010.0V09.00V010.0V010.0V09.00V010.0V015.0V019.0V019.0V017.0V017.0V018.0V018.0V015.0V012.0V012.0V015.0V018.0V022.0V017.0V012.0V010.0V011.0V
28006004140602060320071.0V073.0V075.0V075.0V075.0V042.0V034.0V033.0V040.0V052.0V073.0V082.0V085.0V084.0V092.0V093.0V077.0V066.0V051.0V048.0V075.0V059.0V069.0V068.0V
2800600482890206032000225V00203V00224V00203V00225V00137V019.0V092.0V00135V00180V00203V00202V00225V00203V00182V00226V00179V00181V00178V00179V00247V00248V00224V00203V
2800600481890206032003.30V04.60V03.60V03.30V02.20V01.60V01.30V01.40V02.30V02.20V04.20V03.80V03.40V04.30V04.20V02.80V04.50V04.10V03.00V02.30V03.40V02.50V02.80V03.10V
2800600483890206032006.90V07.10V06.70V06.20V05.80V05.20V05.40V06.10V07.10V08.40V09.80V011.0V011.0V012.4V013.1V013.4V012.7V011.2V010.6V09.30V07.40V07.30V07.60V08.10V
2800600486890206032000100V00100V00100V00100V00100V00100V00100V00100V00100V00100V099.0V094.0V091.0V085.0V081.0V081.0V090.0V099.0V00100V00100V00100V00100V00100V00100V
2800600487890206032000930V00930V00930V00930V00930V00930V00930V00931V00931V00931V00931V00931V00930V00929V00929V00929V00929V00929V00929V00930V00930V00930V00931V00931V
2800600488890206032004.00V04.00V04.00V04.00V04.00V04.00V011.0V047.0V00146V00256V00344V00458V00200V00696V00516V00338V00179V054.0V06.00V04.00V04.00V04.00V04.00V04.00V
280060048989020603200.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020603200.800V0.800V0.800V0.800V0.800V0.900V01.10V01.40V01.10V0.900V0.900V0.900V0.900V0.800V0.800V0.800V0.800V0.900V01.00V01.40V0.900V0.800V0.800V0.800V
2800600420590206032001.30V01.40V01.50V01.50V01.70V02.00V01.80V02.00V01.70V01.70V01.50V02.20V02.00V01.90V01.20V01.30V01.50V01.30V01.80V05.10V01.50V01.20V01.70V02.10V
280060043159020603200.400V0.400V0.400V0.400V0.400V0.400V0.500V0.500V0.500V0.400V0.400V0.900V01.10V0.600V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V
2800600442020206032007.28V07.30V07.32V07.35V07.36V07.51V07.70V08.62V08.90V08.17V07.68V07.40V07.35V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
280060044402020603200.500V0.520V0.500V0.490V0.530V0.580V0.600V0.610V0.560V0.550V0.510V0.540V0.530V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2805800401380206032005.00V06.00V05.00V06.00V05.00V06.00V06.00V04.00V06.00V07.00V07.00V06.00V06.00V06.00V07.00V06.00V06.00V06.00V05.00V06.00V06.00V06.00V05.00V05.00V
2805800407080206032001.00V01.00V01.00V01.00V01.00V02.00V04.00V04.00V06.00V05.00V03.00V02.00V02.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V
28058004080802060320011.0V011.0V09.00V012.0V011.0V018.0V031.0V033.0V030.0V020.0V014.0V011.0V011.0V010.0V08.00V012.0V015.0V017.0V021.0V020.0V028.0V030.0V028.0V023.0V
280580040648020603200.100V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.100V0.100V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28058004104902060320011.0V09.00V08.00V09.00V09.00V08.00V08.00V015.0V022.0V016.0V013.0V013.0V014.0V017.0V014.0V013.0V013.0V020.0V015.0V018.0V010.0V010.0V012.0V012.0V
28058004140602060320075.0V069.0V079.0V068.0V067.0V061.0V045.0V044.0V048.0V064.0V076.0V093.0V097.0V00100V00105V094.0V082.0V080.0V071.0V078.0V064.0V060.0V064.0V062.0V
2805800482890206032000206V00204V00248V00224V00203V00180V00136V00114V00135V00202V00204V00203V00202V00270V00203V00202V00204V00202V00205V00249V00250V00203V00203V00202V
2805800481890206032003.30V03.30V02.80V01.50V01.10V01.00V01.00V01.20V01.70V02.70V02.20V04.40V04.30V02.70V02.90V04.00V03.30V04.20V03.30V03.00V01.50V01.10V01.50V02.00V
2805800483890206032007.40V06.60V06.80V06.20V06.10V06.40V06.30V07.10V07.80V09.30V010.6V011.5V012.2V012.9V013.1V012.0V011.8V011.8V010.1V07.80V07.70V07.60V07.60V07.50V
2805800486890206032000100V00100V00100V00100V00100V00100V00100V00100V00100V00100V089.0V072.0V065.0V060.0V058.0V073.0V084.0V078.0V092.0V00100V00100V00100V00100V00100V
2805800487890206032000913V00913V00913V00913V00913V00913V00913V00914V00914V00914V00914V00914V00914V00913V00912V00912V00912V00912V00912V00913V00913V00914V00914V00914V
2805800488890206032004.00V04.00V04.00V04.00V04.00V04.00V07.00V073.0V00156V00259V00323V00480V00404V00374V00319V088.0V00109V032.0V04.00V04.00V04.00V04.00V04.00V04.00V
280580048989020603200.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28058004140802060320071.0V066.0V076.0V064.0V066.0V061.0V046.0V042.0V044.0V060.0V072.0V088.0V092.0V095.0V099.0V089.0V076.0V076.0V068.0V074.0V061.0V056.0V059.0V058.0V
280580043059020603200.300V0.400V0.400V0.400V0.500V0.500V0.500V0.700V0.500V0.500V0.500V0.500V0.400V0.500V0.300V0.300V0.400V0.500V0.400V0.500V0.500V0.600V0.500V0.500V
2805800420590206032002.40V02.60V02.70V04.30V03.70V02.70V02.50V04.30V03.50V03.10V02.40V02.20V02.20V02.70V02.20V02.20V02.50V02.60V03.20V03.10V02.20V03.50V03.60V02.50V
2805800431590206032002.60V02.70V02.60V03.30V03.10V02.70V02.70V03.30V03.30V03.30V02.70V02.60V02.80V02.80V02.50V02.50V02.90V03.20V03.50V03.30V02.60V03.60V04.00V02.90V
2805800442020206032006.11V06.20V06.24V06.36V06.45V06.48V06.57V06.66V06.60V06.50V06.41V06.24V06.15V06.06V05.82V05.79V05.87V05.83V05.88V05.87V06.03V06.18V06.13V06.17V
2805800444020206032001.40V01.38V01.28V01.36V01.19V01.15V01.19V01.12V01.09V0.980V0.990V01.17V01.32V01.37V01.49V01.52V01.47V01.51V01.58V01.46V01.50V01.50V01.36V01.32V
2809200501380206032002.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V03.00V02.00V02.00V*****N05.00V06.00V02.00V02.00V03.00V04.00V04.00V04.00V
2809200507080206032001.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V*****N01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2809200508080206032001.00V01.00V01.00V02.00V03.00V04.00V010.0V016.0V016.0V06.00V06.00V02.00V01.00V04.00V02.00V*****N09.00V017.0V019.0V014.0V017.0V025.0V022.0V016.0V
280920050648020603200.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.300V*****N0.100V0.100V0.500V0.200V0.400V0.400V0.400V0.300V
