28092005838902070818022.8V022.1V020.9V019.9V019.7V019.5V019.8V021.6V022.7V024.4V026.2V028.1V029.5V031.0V031.6V031.9V032.6V032.2V030.8V028.9V027.2V025.8V023.6V022.8V
28092005868902070818048.0V056.0V050.0V039.0V044.0V060.0V070.0V066.0V061.0V053.0V045.0V036.0V024.0V017.0V018.0V016.0V014.0V013.0V012.0V011.0V012.0V014.0V018.0V020.0V
2809200587890207081800923V00923V00923V00923V00923V00923V00924V00924V00924V00923V00923V00923V00922V00921V00921V00920V00920V00919V00919V00920V00920V00920V00920V00920V
2809200588890207081804.00V04.00V04.00V04.00V04.00V04.00V032.0V00268V00446V00632V00772V00860V00894V00861V00746V00637V00507V00206V037.0V04.00V04.00V04.00V04.00V04.00V
280920058989020708180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380207081803.00V04.00V06.00V06.00V07.00V06.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V
2814800407080207081803.00V03.00V03.00V03.00V03.00V04.00V04.00V07.00V05.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V04.00V03.00V03.00V03.00V
28148004080802070818015.0V014.0V010.0V09.00V013.0V019.0V010.0V013.0V05.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V014.0V016.0V014.0V022.0V028.0V
281480040648020708180.600V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.600V0.600V0.600V0.600V0.600V
28148004104902070818030.0V026.0V032.0V029.0V031.0V024.0V043.0V034.0V045.0V037.0V051.0V044.0V037.0V040.0V038.0V00118V034.0V033.0V037.0V054.0V042.0V00200V052.0V045.0V
28148004140602070818040.0V037.0V042.0V044.0V038.0V026.0V034.0V035.0V058.0V075.0V088.0V00106V00121V00136V00131V00131V00131V00126V00112V084.0V070.0V056.0V033.0V018.0V
28148004828902070818021.0V021.0V021.0V021.0V023.0V00334V06.00V00336V00335V00160V00224V00158V00227V00226V00226V00225V00225V00225V00181V00271V00315V00339V00314V00295V
2814800481890207081802.20V03.30V03.90V03.80V03.00V03.30V03.00V02.70V02.30V02.20V02.30V03.70V04.20V04.50V03.60V03.90V03.20V03.60V02.80V02.00V01.60V02.20V01.80V0.900V
28148004838902070818022.7V021.5V020.2V019.7V019.3V018.8V018.7V020.4V023.3V026.0V028.0V029.4V030.6V031.8V033.2V033.5V033.1V032.7V031.4V029.5V027.9V026.4V024.3V022.7V
28148004868902070818037.0V043.0V044.0V043.0V044.0V045.0V046.0V046.0V052.0V053.0V049.0V042.0V030.0V024.0V019.0V018.0V020.0V020.0V021.0V017.0V018.0V020.0V022.0V025.0V
2814800487890207081800931V00931V00931V00931V00931V00931V00931V00931V00931V00931V00931V00930V00929V00929V00928V00927V00927V00926V00926V00926V00927V00927V00927V00927V
2814800488890207081804.00V04.00V04.00V04.00V04.00V04.00V022.0V00205V00398V00561V00694V00790V00825V00800V00731V00642V00332V00204V027.0V04.00V04.00V04.00V04.00V04.00V
281480048989020708180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
281480043059020708180.500V0.500V0.300V0.300V0.300V0.400V0.400V0.500V0.300V0.400V0.300V0.400V0.300V0.400V0.300V0.300V0.200V0.200V0.200V0.400V0.300V0.600V0.800V0.700V
281480042059020708180.100V0.300V0.100V0.100V0.100V0.200V0.300V01.40V0.100V0.200V0.100V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.100V0.100V0.400V
281480043159020708180.500V01.90V0.500V02.70V02.00V0.300V0.200V0.300V0.400V02.00V02.90V03.20V04.70V04.70V07.60V09.10V08.40V08.40V05.80V02.40V0.400V02.60V02.80V02.20V
2800700101380207081803.00V04.00V04.00V04.00V03.00V04.00V05.00V05.00V05.00V04.00V05.00V04.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V02.00V04.00V04.00V04.00V04.00V
28007001070802070818014.0V09.00V09.00V010.0V09.00V021.0V028.0V027.0V018.0V015.0V013.0V05.00V03.00V03.00V03.00V04.00V02.00V03.00V03.00V03.00V08.00V010.0V06.00V06.00V
28007001080802070818067.0V045.0V040.0V041.0V048.0V050.0V054.0V048.0V040.0V040.0V039.0V031.0V024.0V019.0V021.0V025.0V021.0V025.0V041.0V060.0V079.0V079.0V063.0V073.0V
280070010648020708180.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.200V0.300V0.300V0.400V0.300V0.300V0.300V0.200V0.300V0.300V0.200V0.200V0.300V0.500V0.200V0.200V
28007001104902070818036.0V037.0V041.0V028.0V027.0V026.0V036.0V039.0V038.0V042.0V036.0V037.0V033.0V035.0V029.0V025.0V022.0V022.0V019.0V028.0V024.0V027.0V019.0V019.0V
28007001140602070818012.0V018.0V023.0V024.0V012.0V012.0V011.0V018.0V024.0V029.0V041.0V061.0V077.0V083.0V080.0V077.0V083.0V080.0V064.0V043.0V030.0V027.0V036.0V027.0V
2800700182890207081800136V00159V00314V00294V00270V00180V00158V00180V00181V00137V00135V00158V00316V00157V00336V00316V00316V00317V00317V00318V00318V00316V00317V00269V
2800700181890207081801.20V01.20V01.90V01.30V0.800V01.20V01.10V01.40V01.50V01.50V02.00V01.80V02.60V03.00V02.90V02.80V02.40V02.30V03.00V02.30V02.10V01.50V01.20V0.500V
28007001838902070818022.3V021.6V019.4V018.6V018.4V018.9V019.2V020.4V022.2V024.1V025.7V028.0V030.0V030.9V031.8V032.2V031.9V031.8V029.8V028.0V026.9V025.5V024.2V023.2V
28007001868902070818051.0V062.0V050.0V046.0V052.0V066.0V075.0V074.0V064.0V057.0V051.0V039.0V027.0V021.0V021.0V020.0V018.0V017.0V014.0V015.0V015.0V017.0V018.0V020.0V
2800700187890207081800921V00921V00921V00921V00921V00921V00921V00921V00921V00921V00921V00920V00920V00919V00918V00918V00917V00917V00917V00917V00918V00918V00918V00917V
2800700188890207081804.00V04.00V04.00V04.00V04.00V04.00V05.00V088.0V00341V00507V00641V00736V00778V00767V00682V00589V00373V00224V025.0V04.00V04.00V04.00V04.00V04.00V
280070018989020708180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804900301380207081803.00V04.00V04.00V03.00V03.00V05.00V03.00V04.00V04.00V06.00V*****N*****N03.00V05.00V05.00V04.00V05.00V05.00V05.00V05.00V06.00V05.00V07.00V07.00V
28049003070802070818016.0V013.0V011.0V011.0V013.0V017.0V019.0V024.0V019.0V012.0V*****N*****N06.00V09.00V010.0V010.0V012.0V011.0V025.0V029.0V021.0V018.0V027.0V036.0V
28049003080802070818080.0V058.0V043.0V045.0V055.0V069.0V048.0V049.0V046.0V040.0V*****N*****N040.0V039.0V040.0V034.0V032.0V025.0V034.0V049.0V055.0V071.0V092.0V091.0V
280490030648020708180.300V0.200V0.100V0.200V0.200V0.300V0.300V0.300V0.300V0.300V*****N*****N0.300V0.200V0.200V0.200V0.300V0.300V0.300V0.400V0.500V0.400V0.600V0.500V
28049003104902070818064.0V044.0V037.0V029.0V034.0V039.0V049.0V038.0V053.0V047.0V*****N*****N*****N093.0V035.0V059.0V028.0V033.0V032.0V073.0V00106V078.0V057.0V061.0V
2804900314060207081801.00V03.00V08.00V06.00V02.00V01.00V019.0V021.0V025.0V031.0V*****N*****N063.0V071.0V073.0V090.0V00104V00121V00111V084.0V074.0V037.0V04.00V02.00V
2804900382890207081800161V00159V00158V00159V00176V00134V00179V091.0V00158V00293V00272V00336V00337V00316V00316V00317V00317V00335V068.0V067.0V093.0V00158V00268V00294V
2804900381890207081801.30V01.40V01.90V01.80V01.40V01.30V01.50V02.30V01.80V01.90V02.40V02.70V04.40V04.40V04.30V03.90V02.50V03.10V03.50V03.20V02.30V01.50V01.10V01.40V
28049003838902070818022.4V021.3V020.2V019.2V018.9V018.6V018.7V020.3V023.0V024.7V*****N028.4V029.9V031.3V032.4V032.7V033.2V032.8V032.1V030.3V028.8V026.5V024.5V023.4V
28049003868902070818037.0V041.0V044.0V044.0V045.0V046.0V046.0V046.0V049.0V055.0V*****N042.0V030.0V024.0V018.0V019.0V019.0V019.0V016.0V014.0V015.0V018.0V022.0V024.0V
2804900387890207081800929V00929V00929V00929V00929V00929V00929V00930V00930V00929V*****N00928V00928V00927V00926V00926V00925V00925V00925V00925V00925V00925V00925V00925V
2804900388890207081804.00V04.00V04.00V04.00V04.00V04.00V018.0V00193V00467V00618V*****N00785V00793V00740V00637V00441V00319V00136V023.0V04.00V04.00V04.00V04.00V04.00V
280490038989020708180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V*****N0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804500207080207081804.00V03.00V04.00V03.00V04.00V06.00V05.00V04.00V05.00V05.00V06.00V06.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V06.00V05.00V
28045002080802070818012.0V010.0V013.0V013.0V021.0V031.0V032.0V018.0V015.0V016.0V018.0V022.0V017.0V012.0V09.00V07.00V05.00V06.00V06.00V09.00V09.00V012.0V032.0V031.0V
280450020648020708180.200V0.200V0.200V0.200V0.100V0.300V0.300V0.200V0.300V0.300V0.400V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V
28045002104902070818026.0V020.0V016.0V023.0V018.0V017.0V020.0V026.0V024.0V027.0V030.0V030.0V025.0V025.0V017.0V014.0V017.0V013.0V011.0V05.00V06.00V012.0V013.0V013.0V
28045002140602070818078.0V080.0V074.0V070.0V059.0V051.0V048.0V061.0V067.0V074.0V085.0V098.0V00115V00123V00124V00122V00120V00120V00115V00110V00109V00104V093.0V091.0V
28045002828902070818049.0V025.0V045.0V065.0V023.0V046.0V00247V00249V00158V00179V00157V00180V00159V00180V00180V00227V00226V00248V00246V00247V00246V00247V00250V00249V
2804500281890207081802.20V01.10V01.20V01.00V0.300V0.600V0.600V0.900V0.900V01.00V01.30V01.80V02.30V02.20V02.30V02.30V02.10V02.50V02.70V02.90V02.70V01.40V01.20V01.00V
28045002838902070818018.8V018.9V018.8V018.4V017.3V017.4V017.5V018.0V019.7V021.1V022.8V024.7V026.4V027.1V028.8V029.4V029.6V028.9V027.5V025.6V024.2V023.1V022.8V022.5V
28045002868902070818040.0V042.0V048.0V053.0V057.0V065.0V071.0V068.0V069.0V064.0V055.0V045.0V036.0V032.0V025.0V019.0V014.0V015.0V016.0V018.0V019.0V021.0V021.0V022.0V
2804500287890207081800917V00917V00916V00916V00916V00916V00917V00917V00917V00916V00916V00916V00915V00914V00914V00913V00912V00912V00912V00912V00913V00913V00913V00912V
2804500288890207081804.00V04.00V04.00V04.00V04.00V04.00V017.0V00128V00477V00624V00737V00795V00807V00591V00659V00519V00369V00183V032.0V04.00V04.00V04.00V04.00V04.00V
280450028989020708180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2808000301380207081801.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2808000307080207081802.00V01.00V02.00V01.00V01.00V02.00V04.00V04.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V02.00V02.00V04.00V03.00V02.00V02.00V03.00V
28080003080802070818023.0V09.00V06.00V09.00V010.0V014.0V021.0V017.0V010.0V08.00V011.0V08.00V04.00V03.00V03.00V03.00V03.00V011.0V017.0V018.0V023.0V017.0V09.00V020.0V
280800030648020708180.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V
28080003104902070818022.0V022.0V025.0V023.0V017.0V019.0V020.0V025.0V029.0V028.0V033.0V037.0V032.0V030.0V023.0V024.0V021.0V019.0V028.0V019.0V016.0V018.0V015.0V014.0V
28080003140602070818065.0V073.0V076.0V073.0V068.0V060.0V051.0V057.0V072.0V080.0V092.0V00115V00122V00126V00127V00126V00127V00122V00106V00102V091.0V093.0V00108V087.0V
28080003828902070818067.0V045.0V047.0V065.0V067.0V047.0V046.0V066.0V046.0V00156V00337V00249V00271V00270V00271V00271V00271V00335V00334V00334V00333V00335V00336V00316V
2808000381890207081802.70V03.50V03.00V02.40V02.10V01.80V02.00V02.70V02.00V01.60V01.80V02.90V04.50V03.40V03.90V03.50V02.70V05.60V04.90V03.20V02.10V02.30V03.00V02.00V
28080003838902070818023.4V022.4V022.0V021.6V021.3V020.8V020.8V021.7V023.5V025.6V027.2V029.2V030.9V032.1V032.7V033.3V033.9V033.3V032.0V030.7V029.1V027.7V027.5V026.4V
28080003868902070818050.0V052.0V052.0V055.0V058.0V062.0V062.0V063.0V069.0V070.0V063.0V054.0V040.0V037.0V037.0V034.0V032.0V027.0V026.0V026.0V028.0V030.0V029.0V031.0V
2808000387890207081800917V00917V00917V00917V00917V00917V00918V00918V00918V00918V00917V00917V00916V00915V00915V00914V00914V00914V00914V00914V00914V00914V00914V00913V
28080003888902070818019.0V019.0V019.0V019.0V019.0V021.0V096.0V00179V00411V00664V00783V00863V00882V00833V00738V00599V00455V00255V067.0V019.0V017.0V018.0V018.0V018.0V
280800038989020708180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801300207080207081803.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V03.00V02.00V03.00V02.00V04.00V04.00V08.00V05.00V06.00V
2801300208080207081804.00V03.00V03.00V05.00V07.00V09.00V08.00V07.00V06.00V06.00V06.00V07.00V06.00V07.00V05.00V05.00V08.00V014.0V014.0V044.0V058.0V071.0V056.0V043.0V
28013002104902070818032.0V030.0V031.0V029.0V030.0V034.0V036.0V035.0V037.0V029.0V037.0V041.0V033.0V033.0V041.0V037.0V024.0V018.0V023.0V021.0V031.0V028.0V033.0V043.0V
28013002140602070818053.0V052.0V048.0V042.0V034.0V031.0V034.0V045.0V054.0V061.0V071.0V091.0V00101V00106V00107V00104V00102V095.0V097.0V055.0V033.0V014.0V022.0V020.0V
28013002828902070818025.0V025.0V068.0V069.0V068.0V022.0V091.0V092.0V00316V00271V00227V00226V00203V00202V00226V00226V00203V00225V00204V00201V00203V00203V00202V00203V
2801300281890207081802.00V01.80V01.50V01.30V01.20V01.00V01.20V01.30V01.50V01.60V01.90V02.70V03.60V04.00V04.30V04.40V04.30V03.60V03.40V02.80V01.90V01.40V01.00V01.00V
28013002838902070818023.6V022.9V022.1V021.1V020.4V020.0V020.3V021.8V023.6V025.5V027.3V029.1V031.2V032.3V033.3V033.9V034.2V034.1V033.2V031.8V030.0V028.5V026.1V024.0V
28013002868902070818066.0V070.0V074.0V079.0V082.0V084.0V083.0V076.0V070.0V064.0V057.0V045.0V032.0V026.0V021.0V017.0V013.0V013.0V017.0V019.0V020.0V021.0V026.0V032.0V
2801300287890207081800946V00945V00945V00946V00946V00946V00946V00946V00946V00945V00945V00945V00944V00943V00943V00942V00941V00941V00941V00941V00942V00942V00942V00942V
2801300288890207081804.00V04.00V04.00V04.00V04.00V09.00V092.0V00294V00490V00655V00783V00858V00883V00839V00746V00609V00437V00247V081.0V04.00V04.00V04.00V04.00V04.00V
280130028989020708180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700201380207081801.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2804700207080207081801.00V01.00V01.00V01.00V06.00V02.00V020.0V08.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V05.00V04.00V02.00V01.00V01.00V
28047002080802070818014.0V011.0V011.0V014.0V030.0V023.0V043.0V038.0V017.0V012.0V08.00V07.00V05.00V08.00V013.0V015.0V017.0V021.0V028.0V058.0V044.0V026.0V017.0V09.00V
280470020648020708180.200V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.100V0.100V0.100V
28047002104902070818027.0V021.0V017.0V017.0V029.0V022.0V022.0V024.0V026.0V027.0V028.0V030.0V029.0V024.0V020.0V019.0V021.0V019.0V019.0V022.0V028.0V033.0V016.0V015.0V
28047002094902070818018.0V013.0V010.0V010.0V020.0V014.0V014.0V016.0V017.0V018.0V019.0V021.0V020.0V015.0V013.0V012.0V013.0V012.0V012.0V014.0V019.0V024.0V09.00V09.00V
28047002140602070818061.0V052.0V051.0V032.0V018.0V021.0V012.0V017.0V035.0V047.0V061.0V073.0V077.0V083.0V071.0V066.0V069.0V066.0V073.0V042.0V052.0V076.0V072.0V063.0V
280470023059020708180.900V01.10V0.900V01.90V01.80V01.80V01.90V01.20V0.900V01.00V0.800V0.800V0.900V0.500V0.600V01.20V01.10V0.800V0.900V01.30V01.30V0.700V0.800V0.800V
2804700220590207081803.40V02.30V01.00V02.80V03.30V04.80V04.10V04.10V03.10V01.90V02.00V01.90V01.40V01.10V01.10V01.80V02.50V03.20V02.80V04.20V04.80V03.80V03.40V02.00V
2804700231590207081802.80V01.50V0.700V01.20V01.60V02.10V02.30V02.20V01.80V0.800V0.800V0.800V0.800V0.400V0.600V01.20V01.30V01.40V01.60V03.30V03.70V02.60V02.10V01.10V
2804700282890207081800136V044.0V023.0V00271V00316V00248V00336V069.0V044.0V046.0V00247V00270V00180V00316V00316V00317V00316V00317V00316V00316V00294V00293V00316V00317V
2804700281890207081802.90V02.70V01.90V01.20V01.30V01.40V01.20V0.900V01.50V01.60V03.10V03.10V02.70V03.00V03.60V04.40V04.40V04.20V03.30V01.60V02.00V03.00V04.20V05.50V
28047002838902070818019.8V018.9V017.6V015.6V014.8V014.4V015.2V019.5V021.9V023.6V025.6V027.2V028.5V029.8V030.8V030.5V029.9V029.2V027.9V025.1V023.2V023.3V023.3V022.2V
28047002868902070818040.0V042.0V047.0V058.0V061.0V063.0V061.0V051.0V057.0V048.0V045.0V036.0V031.0V026.0V017.0V016.0V017.0V016.0V016.0V020.0V024.0V022.0V021.0V025.0V
2804700287890207081800917V00918V00917V00917V00916V00917V00918V00919V00919V00919V00918V00917V00917V00916V00916V00916V00915V00915V00915V00915V00915V00915V00915V00914V
2804700288890207081804.00V04.00V04.00V04.00V04.00V06.00V00114V00290V00469V00618V00724V00776V00761V00703V00664V00518V00373V00210V073.0V05.00V04.00V04.00V04.00V04.00V
280470028989020708180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700242020207081806.40V06.20V06.20V06.30V06.40V06.50V06.50V06.50V06.30V06.10V06.10V06.10V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.10V06.20V06.10V06.00V05.90V
280470024402020708180.600V0.400V0.400V0.500V0.500V0.500V0.500V0.600V0.500V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.600V0.500V0.400V0.400V
2801400201380207081802.00V02.00V02.00V02.00V02.00V02.00V03.00V04.00V05.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2801400207080207081805.00V04.00V04.00V03.00V02.00V03.00V09.00V06.00V06.00V06.00V06.00V06.00V05.00V06.00V05.00V06.00V06.00V06.00V06.00V05.00V05.00V05.00V05.00V05.00V
2801400208080207081801.00V01.00V01.00V01.00V07.00V020.0V026.0V017.0V010.0V02.00V01.00V02.00V01.00V01.00V01.00V01.00V02.00V01.00V04.00V012.0V023.0V030.0V025.0V015.0V
280140020648020708180.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28014002104902070818031.0V030.0V023.0V028.0V033.0V024.0V038.0V055.0V058.0V051.0V046.0V045.0V041.0V033.0V033.0V029.0V025.0V020.0V018.0V018.0V027.0V023.0V023.0V018.0V
28014002140602070818066.0V065.0V056.0V054.0V040.0V016.0V017.0V029.0V050.0V070.0V084.0V00102V00116V00126V00127V00124V00124V00126V00115V093.0V067.0V039.0V034.0V049.0V
280140023059020708180.700V0.400V0.800V0.600V0.900V0.500V0.600V0.700V0.700V0.700V0.300V0.300V0.600V0.300V0.800V0.300V0.300V0.800V0.800V0.300V0.300V0.700V0.500V0.500V
2801400220590207081801.50V02.50V05.40V08.50V08.90V010.4V09.10V014.4V09.50V06.00V03.40V03.30V02.80V04.50V03.20V02.80V03.40V03.30V03.60V03.30V05.30V011.0V04.90V04.40V
280140023159020708180.400V01.10V02.30V04.10V04.00V04.40V05.20V06.80V05.20V04.10V01.20V0.900V0.900V02.10V01.00V0.600V01.50V01.40V01.40V01.90V03.30V04.40V03.00V03.30V
2801400282890207081800272V00135V023.0V044.0V022.0V00157V024.0V023.0V00317V00314V026.0V00272V00246V00271V00228V00249V00228V00226V00227V00226V091.0V00177V00179V00178V
280140028189020708180.200V0.200V0.100V0.200V0.100V0.200V01.00V0.900V0.700V0.800V0.800V02.40V03.20V04.10V04.70V04.60V04.00V03.30V02.20V02.30V0.100V0.100V0.100V0.300V
28014002838902070818023.0V022.2V021.3V020.5V019.2V018.2V018.4V019.8V022.8V026.0V027.9V029.1V030.8V031.6V032.1V032.8V032.5V032.5V032.0V029.8V027.9V025.1V023.3V021.3V
28014002868902070818064.0V068.0V071.0V076.0V068.0V072.0V058.0V056.0V052.0V052.0V048.0V041.0V030.0V022.0V021.0V016.0V017.0V019.0V019.0V020.0V019.0V024.0V026.0V028.0V
2801400287890207081800949V00949V00949V00949V00949V00949V00949V00949V00949V00949V00948V00948V00947V00946V00946V00945V00945V00944V00944V00944V00945V00945V00945V00945V
2801400288890207081804.00V04.00V04.00V04.00V04.00V07.00V061.0V00232V00436V00594V00720V00805V00842V00819V00730V00603V00330V00209V056.0V05.00V04.00V04.00V04.00V04.00V
280140028989020708180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2818000107080207081801.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V03.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V02.00V01.00V02.00V02.00V07.00V02.00V02.00V
2818000108080207081801.00V01.00V03.00V06.00V08.00V02.00V013.0V018.0V06.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V02.00V04.00V014.0V030.0V027.0V026.0V018.0V
28180001104902070818031.0V031.0V025.0V026.0V026.0V030.0V030.0V030.0V033.0V036.0V037.0V031.0V028.0V029.0V027.0V019.0V024.0V021.0V016.0V013.0V017.0V019.0V018.0V020.0V
28180001094902070818016.0V018.0V011.0V07.00V07.00V010.0V016.0V016.0V013.0V010.0V014.0V019.0V017.0V013.0V013.0V017.0V014.0V011.0V014.0V013.0V014.0V016.0V013.0V012.0V
28180001140602070818069.0V065.0V057.0V053.0V053.0V059.0V050.0V051.0V061.0V069.0V077.0V084.0V099.0V00112V00124V00125V00120V00119V00120V00104V080.0V076.0V075.0V072.0V
2818000182890207081800158V00158V00138V00137V00136V090.0V00136V00137V00136V00135V00159V00226V00271V00271V00272V00271V00292V00247V00271V00247V00247V00316V00336V00336V
2818000181890207081803.60V03.30V03.20V03.40V02.60V01.30V02.00V02.50V02.40V02.20V01.80V01.20V01.80V02.50V02.50V02.30V02.50V02.70V02.10V01.50V01.30V01.10V01.70V01.10V
28180001838902070818021.2V020.3V019.4V018.8V018.9V018.4V018.6V020.2V021.8V023.6V026.0V028.6V030.8V031.2V031.6V032.5V032.7V032.8V032.2V029.9V027.6V026.2V025.5V024.2V
28180001868902070818070.0V075.0V080.0V084.0V084.0V087.0V085.0V078.0V071.0V063.0V055.0V045.0V032.0V025.0V023.0V021.0V019.0V014.0V016.0V020.0V022.0V023.0V021.0V022.0V
2818000187890207081800929V00929V00929V00929V00929V00929V00929V00929V00929V00929V00929V00929V00928V00927V00927V00926V00926V00926V00925V00925V00925V00926V00926V00926V
2818000188890207081804.00V04.00V04.00V04.00V04.00V04.00V031.0V00160V00378V00558V00713V00824V00865V00881V00817V00705V00552V00403V00205V042.0V04.00V04.00V04.00V04.00V
281800018989020708180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2813300207080207081801.00V01.00V01.00V01.00V01.00V05.00V08.00V03.00V03.00V02.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2813300208080207081805.00V06.00V06.00V08.00V09.00V018.0V032.0V018.0V011.0V09.00V09.00V07.00V05.00V05.00V04.00V04.00V04.00V07.00V08.00V09.00V07.00V06.00V04.00V03.00V
28133002104902070818026.0V038.0V031.0V023.0V031.0V020.0V033.0V041.0V038.0V044.0V043.0V055.0V050.0V036.0V031.0V030.0V026.0V024.0V031.0V035.0V052.0V033.0V029.0V024.0V
28133002140602070818099.0V092.0V087.0V077.0V072.0V061.0V043.0V063.0V072.0V085.0V00102V00113V00116V00118V00121V00121V00121V00119V00115V00102V00111V00111V00107V00104V
2813300282890207081800269V022.0V00277V023.0V038.0V00274V00276V00272V022.0V08.00V00281V00197V00223V00231V00226V00226V00247V085.0V00269V00270V00275V00276V00271V00266V
2813300281890207081806.10V04.30V04.40V02.00V01.30V02.30V01.80V01.80V02.10V03.10V02.00V04.10V02.80V03.30V02.90V03.60V02.60V04.80V04.00V04.20V04.40V05.30V05.80V06.40V
28133002838902070818021.6V020.6V019.7V018.9V017.2V016.6V017.6V019.7V021.8V023.6V025.6V028.0V029.2V030.2V030.8V031.0V031.4V031.1V029.8V027.7V026.5V025.6V024.5V023.8V
28133002868902070818033.0V033.0V036.0V039.0V044.0V047.0V047.0V044.0V057.0V053.0V044.0V030.0V025.0V023.0V023.0V021.0V019.0V016.0V019.0V018.0V019.0V018.0V020.0V022.0V
2813300287890207081800919V00919V00919V00919V00919V00919V00919V00920V00920V00919V00919V00918V00917V00917V00916V00916V00915V00915V00915V00916V00916V00916V00916V00916V
2813300288890207081804.00V04.00V04.00V04.00V04.00V04.00V094.0V00270V00464V00634V00769V00847V00868V00821V00747V00633V00478V00265V075.0V04.00V04.00V04.00V04.00V04.00V
281330028989020708180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
