28007004140602120918060.0V051.0V050.0V049.0V037.0V010.0V018.0V06.00V*****N*****N026.0V055.0V082.0V092.0V091.0V089.0V089.0V083.0V026.0V03.00V04.00V03.00V025.0V047.0V
2800700482890212091800210V00248V00264V00258V00270V00230V00260V00262V00182V00112V00133V00184V00202V00150V00165V00201V00186V00182V00106V055.0V072.0V075.0V072.0V061.0V
2800700481890212091800.40V00.40V00.60V00.60V00.40V01.00V01.30V00.50V00.80V01.60V01.50V01.30V01.20V01.40V01.90V01.70V01.60V01.30V00.40V00.60V01.20V01.20V01.70V02.10V
28007004838902120918022.2V021.4V020.6V020.0V019.6V019.3V019.5V020.0V021.8V023.5V024.0V025.7V028.2V028.5V029.2V029.2V029.8V029.5V027.7V026.8V025.4V024.3V023.5V022.9V
28007004868902120918030.0V031.0V032.0V033.0V033.0V035.0V035.0V035.0V033.0V031.0V030.0V027.0V024.0V023.0V022.0V021.0V020.0V021.0V023.0V025.0V029.0V033.0V038.0V041.0V
2800700487890212091800916V00916V00915V00915V00915V00915V00915V00916V00917V00917V00917V00917V00917V00916V00916V00915V00915V00915V00914V00915V00915V00915V00915V00915V
2800700488890212091804.00V04.00V04.00V04.00V04.00V04.00V04.00V029.0V00114V00294V00186V00426V00600V00446V00453V00329V00262V089.0V04.00V04.00V04.00V04.00V04.00V04.00V
2800700489890212091800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28007004094902120918015.0V011.0V011.0V015.0V012.0V011.0V011.0V010.0V*****N031.0V017.0V021.0V016.0V011.0V010.0V013.0V011.0V08.00V04.00V010.0V025.0V018.0V019.0V015.0V
2804900301380212091803.00V03.00V03.00V03.00V02.00V04.00V06.00V09.00V09.00V08.00V07.00V05.00V03.00V02.00V02.00V02.00V02.00V02.00V03.00V05.00V03.00V02.00V02.00V02.00V
2804900307080212091801.00V05.00V012.0V017.0V014.0V055.0V00118V00175V00152V00115V091.0V048.0V019.0V08.00V02.00V01.00V04.00V07.00V020.0V078.0V029.0V012.0V010.0V010.0V
28049003080802120918039.0V053.0V071.0V063.0V050.0V064.0V079.0V00100V096.0V086.0V086.0V073.0V053.0V039.0V022.0V017.0V025.0V035.0V077.0V00122V085.0V058.0V061.0V063.0V
28049003104902120918033.0V033.0V037.0V031.0V028.0V034.0V037.0V040.0V073.0V075.0V054.0V051.0V045.0V038.0V023.0V020.0V017.0V016.0V028.0V027.0V043.0V029.0V015.0V018.0V
28049003140602120918036.0V015.0V03.00V03.00V05.00V04.00V03.00V03.00V03.00V05.00V07.00V016.0V034.0V054.0V073.0V074.0V067.0V062.0V029.0V05.00V015.0V024.0V018.0V09.00V
2804900382890212091800207V00156V00157V026.0V018.0V040.0V026.0V098.0V051.0V00148V00102V00125V00232V00178V00201V00193V00231V00236V00161V070.0V063.0V037.0V038.0V018.0V
2804900381890212091801.90V00.90V00.50V00.60V00.50V00.50V00.50V00.80V01.00V00.90V01.00V01.30V02.40V01.80V02.40V02.00V01.80V01.50V00.70V00.60V00.80V00.80V00.60V00.60V
28049003838902120918023.0V020.9V019.8V018.2V017.1V016.9V016.4V017.0V017.9V018.9V022.1V023.3V024.1V027.5V028.7V028.3V029.6V029.8V029.6V026.0V024.7V023.5V022.3V020.7V
28049003868902120918030.0V036.0V039.0V041.0V042.0V043.0V044.0V043.0V043.0V039.0V034.0V030.0V029.0V024.0V023.0V022.0V020.0V020.0V021.0V027.0V031.0V034.0V038.0V044.0V
2804900387890212091800924V00924V00924V00923V00923V00923V00924V00924V00924V00925V00925V00924V00925V00924V00923V00923V00922V00922V00922V00922V00922V00923V00923V00923V
2804900388890212091804.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V041.0V00142V00350V00282V00261V00698V00521V00295V00281V00200V028.0V04.00V04.00V04.00V04.00V04.00V
2804900389890212091800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804500207080212091802.00V01.00V01.00V01.00V08.00V013.0V034.0V057.0V038.0V023.0V019.0V010.0V017.0V017.0V06.00V02.00V01.00V07.00V026.0V019.0V09.00V014.0V04.00V01.00V
28045002080802120918016.0V011.0V016.0V020.0V031.0V060.0V080.0V00110V083.0V066.0V053.0V043.0V064.0V066.0V038.0V021.0V010.0V030.0V072.0V061.0V044.0V060.0V033.0V012.0V
2804500206480212091800.30V00.20V00.20V00.20V00.20V00.30V00.40V00.50V00.50V00.40V00.40V00.40V00.40V00.40V00.30V00.20V00.20V00.30V00.40V00.40V00.40V00.40V00.30V00.20V
28045002104902120918017.0V012.0V014.0V08.00V08.00V09.00V021.0V025.0V034.0V038.0V036.0V029.0V025.0V026.0V019.0V023.0V023.0V019.0V014.0V013.0V016.0V012.0V012.0V012.0V
28045002140602120918059.0V057.0V046.0V043.0V045.0V041.0V023.0V09.00V020.0V031.0V047.0V054.0V048.0V060.0V082.0V090.0V090.0V079.0V050.0V050.0V062.0V046.0V065.0V076.0V
2804500282890212091800179V065.0V00133V00195V00184V00127V00186V00128V00142V00138V00117V00163V00203V00198V00220V00232V00293V00103V048.0V054.0V054.0V052.0V048.0V056.0V
2804500281890212091801.20V01.10V01.10V01.10V01.20V01.20V01.20V01.30V01.60V01.40V01.60V01.50V01.70V01.70V02.00V02.10V01.90V01.60V01.50V01.30V01.30V01.20V01.30V01.30V
28045002838902120918021.3V020.5V019.3V018.8V018.4V018.5V018.4V018.1V018.1V019.1V021.0V021.0V022.4V024.9V026.0V025.6V024.8V025.5V024.0V022.5V022.6V022.2V021.7V021.2V
28045002868902120918029.0V030.0V033.0V035.0V037.0V037.0V037.0V039.0V042.0V039.0V035.0V036.0V032.0V029.0V027.0V026.0V030.0V029.0V034.0V037.0V035.0V036.0V037.0V040.0V
2804500287890212091800913V00913V00913V00912V00912V00912V00913V00913V00913V00914V00913V00914V00914V00913V00912V00912V00912V00912V00912V00912V00912V00912V00912V00912V
2804500288890212091804.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V086.0V00178V00392V00324V00466V00738V00541V00190V00196V00181V012.0V04.00V04.00V04.00V04.00V04.00V
2804500289890212091800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2808000307080212091801.00V01.00V01.00V01.00V01.00V02.00V03.00V06.00V021.0V028.0V023.0V023.0V03.00V01.00V01.00V01.00V01.00V02.00V02.00V06.00V03.00V01.00V01.00V01.00V
28080003080802120918013.0V015.0V014.0V08.00V019.0V035.0V039.0V042.0V059.0V060.0V063.0V064.0V015.0V06.00V06.00V05.00V06.00V09.00V021.0V050.0V034.0V027.0V016.0V018.0V
28080003104902120918025.0V022.0V027.0V026.0V022.0V026.0V032.0V031.0V023.0V029.0V037.0V044.0V048.0V033.0V017.0V017.0V015.0V012.0V016.0V020.0V018.0V022.0V016.0V016.0V
28080003140602120918061.0V058.0V061.0V067.0V046.0V029.0V031.0V024.0V017.0V022.0V029.0V036.0V089.0V00105V00106V00103V00101V091.0V071.0V050.0V056.0V057.0V061.0V057.0V
2808000382890212091800170V06.00V00248V00305V00316V00287V00219V013.0V06.00V029.0V00107V00225V00271V00124V00197V00236V00271V00305V00175V08.00V011.0V016.0V020.0V019.0V
2808000381890212091802.40V01.90V01.90V02.00V01.60V01.40V02.30V01.80V03.20V02.90V02.70V02.20V02.00V01.80V02.20V02.90V02.40V02.20V02.20V04.20V04.10V04.10V04.10V04.50V
28080003838902120918022.1V020.9V020.5V020.9V019.7V018.9V019.1V019.3V020.8V022.0V023.8V025.2V027.3V028.5V028.6V029.2V029.4V029.7V028.6V026.8V025.4V024.1V023.3V022.6V
28080003868902120918046.0V049.0V049.0V046.0V050.0V054.0V051.0V052.0V048.0V048.0V044.0V042.0V037.0V034.0V034.0V032.0V032.0V032.0V034.0V039.0V043.0V048.0V054.0V059.0V
2808000387890212091800941V00940V00940V00940V00939V00940V00940V00940V00941V00942V00941V00942V00941V00940V00939V00938V00938V00938V00938V00938V00939V00939V00939V00939V
2808000388890212091809.00V09.00V09.00V09.00V09.00V09.00V011.0V084.0V00169V00323V00283V00481V00812V00618V00431V00476V00361V00162V022.0V09.00V09.00V09.00V09.00V09.00V
2808000389890212091800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801300207080212091804.00V03.00V03.00V03.00V03.00V06.00V09.00V011.0V010.0V08.00V06.00V07.00V05.00V04.00V03.00V04.00V04.00V05.00V033.0V069.0V08.00V03.00V03.00V03.00V
28013002080802120918021.0V013.0V09.00V010.0V012.0V025.0V026.0V026.0V021.0V015.0V019.0V023.0V016.0V08.00V05.00V05.00V014.0V034.0V094.0V00106V065.0V023.0V018.0V09.00V
28013002104902120918039.0V036.0V034.0V021.0V023.0V025.0V033.0V041.0V052.0V071.0V073.0V047.0V053.0V036.0V027.0V030.0V026.0V027.0V037.0V061.0V061.0V053.0V036.0V029.0V
28013002140602120918032.0V034.0V035.0V032.0V030.0V015.0V016.0V014.0V019.0V038.0V053.0V055.0V077.0V092.0V096.0V093.0V085.0V067.0V010.0V05.00V017.0V044.0V042.0V044.0V
2801300282890212091800200V00106V026.0V022.0V096.0V00183V031.0V00192V00276V033.0V00185V00271V00263V00244V023.0V00250V00328V00105V00112V014.0V00101V00130V035.0V032.0V
2801300281890212091800.70V00.90V00.90V01.00V00.90V00.60V01.40V01.00V01.00V01.80V01.30V01.00V01.40V01.80V02.20V01.90V01.40V00.70V00.30V00.20V00.50V00.80V01.10V01.50V
28013002838902120918018.7V017.5V016.4V015.6V015.2V015.4V015.3V016.0V017.7V020.6V024.1V025.9V027.8V029.4V030.7V031.7V031.2V030.9V028.3V025.8V023.3V022.6V020.8V019.7V
28013002868902120918052.0V056.0V057.0V057.0V058.0V059.0V059.0V058.0V056.0V047.0V041.0V038.0V033.0V029.0V025.0V023.0V024.0V025.0V033.0V036.0V042.0V038.0V043.0V042.0V
2801300287890212091800943V00943V00942V00942V00942V00943V00943V00943V00943V00944V00943V00943V00943V00942V00941V00941V00941V00941V00941V00941V00941V00941V00941V00941V
2801300288890212091804.00V04.00V04.00V04.00V04.00V04.00V05.00V064.0V00152V00357V00289V00392V00416V00536V00471V00441V00147V086.0V05.00V04.00V04.00V04.00V04.00V04.00V
2801300289890212091800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380212091804.00V05.00V06.00V06.00V06.00V07.00V06.00V06.00V06.00V05.00V05.00V05.00V04.00V04.00V05.00V04.00V05.00V05.00V06.00V05.00V05.00V06.00V06.00V07.00V
2804700207080212091801.00V03.00V014.0V031.0V014.0V075.0V018.0V015.0V09.00V011.0V09.00V07.00V05.00V02.00V01.00V03.00V09.00V012.0V033.0V020.0V09.00V025.0V07.00V034.0V
28047002080802120918016.0V040.0V069.0V070.0V074.0V094.0V078.0V064.0V051.0V051.0V038.0V032.0V024.0V011.0V03.00V017.0V038.0V051.0V098.0V073.0V055.0V066.0V043.0V067.0V
2804700206480212091800.20V00.30V00.30V00.30V00.40V00.70V00.50V00.40V00.30V00.40V00.30V00.30V00.30V00.30V00.20V00.30V00.30V00.30V00.50V00.50V00.40V00.40V00.30V00.40V
28047002104902120918029.0V022.0V025.0V027.0V027.0V031.0V039.0V034.0V039.0V033.0V032.0V025.0V035.0V037.0V029.0V032.0V026.0V035.0V048.0V072.0V065.0V032.0V025.0V021.0V
28047002094902120918021.0V016.0V016.0V013.0V010.0V016.0V026.0V021.0V020.0V024.0V019.0V019.0V025.0V024.0V018.0V017.0V09.00V025.0V018.0V045.0V033.0V016.0V012.0V012.0V
28047002140602120918062.0V032.0V010.0V06.00V011.0V06.00V021.0V035.0V044.0V046.0V052.0V050.0V065.0V081.0V081.0V070.0V055.0V050.0V013.0V09.00V016.0V010.0V015.0V08.00V
2804700230590212091800.50V01.30V02.50V03.00V02.60V05.10V02.90V02.40V01.80V01.90V01.40V01.10V00.90V00.40V00.10V00.60V01.40V01.90V03.90V02.80V01.90V02.70V01.50V03.00V
2804700220590212091803.70V09.50V018.0V021.3V019.1V034.7V020.7V017.0V013.1V013.4V010.1V08.30V06.20V02.80V00.90V04.30V010.1V013.7V027.9V019.9V013.8V019.4V010.9V021.2V
2804700231590212091802.00V05.00V09.50V011.2V010.1V018.0V010.9V09.00V07.00V07.10V05.30V04.40V03.30V01.50V00.50V02.30V05.30V07.30V014.7V010.5V07.30V010.2V05.80V011.1V
2804700282890212091800286V00155V00129V00103V086.0V00295V00283V00262V00279V00219V00264V00191V00128V00129V00191V00246V00249V00109V00295V00286V00294V00298V00297V00239V
2804700281890212091801.40V00.50V00.80V01.00V00.70V00.60V01.60V02.40V02.10V02.20V02.10V03.10V02.60V02.40V03.20V02.90V02.70V01.50V01.10V01.20V01.30V00.90V01.00V00.70V
28047002838902120918021.1V019.4V018.3V016.8V017.0V017.6V019.2V020.3V021.7V022.8V024.7V024.0V026.0V027.2V027.2V026.5V025.9V026.7V023.9V021.1V019.7V018.5V017.5V016.5V
28047002868902120918029.0V034.0V037.0V040.0V040.0V040.0V037.0V036.0V034.0V033.0V028.0V029.0V026.0V024.0V023.0V025.0V031.0V027.0V036.0V046.0V048.0V050.0V051.0V054.0V
2804700287890212091800914V00914V00913V00913V00913V00913V00913V00914V00914V00915V00915V00915V00915V00914V00914V00914V00913V00913V00913V00913V00913V00913V00913V00913V
2804700288890212091804.00V04.00V04.00V04.00V04.00V04.00V06.00V045.0V097.0V00162V00211V00323V00714V00495V00329V00200V00252V00103V08.00V04.00V04.00V04.00V04.00V04.00V
2804700289890212091800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700242020212091807.80V08.30V08.60V08.10V08.10V08.80V07.60V07.80V07.90V07.70V07.80V08.10V08.00V07.80V07.70V07.70V07.70V07.20V07.90V08.20V08.10V08.10V07.80V08.10V
2804700244020212091800.30V00.50V00.60V00.50V00.50V00.80V00.40V00.40V00.40V00.30V00.40V00.40V00.30V00.30V00.30V00.30V00.20V00.30V00.60V00.60V00.50V00.50V00.40V00.50V
2801400207080212091801.00V01.00V01.00V01.00V01.00V037.0V082.0V050.0V059.0V033.0V07.00V05.00V05.00V02.00V01.00V01.00V01.00V01.00V03.00V03.00V06.00V01.00V01.00V01.00V
28014002080802120918011.0V016.0V035.0V018.0V028.0V070.0V078.0V060.0V062.0V053.0V021.0V023.0V019.0V07.00V03.00V02.00V01.00V03.00V033.0V062.0V050.0V051.0V040.0V031.0V
2801400206480212091800.40V00.30V00.30V00.30V00.40V00.40V00.50V00.50V00.50V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.30V00.30V00.40V00.40V00.40V00.40V
28014002104902120918028.0V032.0V033.0V037.0V033.0V031.0V058.0V062.0V062.0V087.0V00102V045.0V062.0V032.0V026.0V020.0V017.0V019.0V017.0V022.0V040.0V028.0V024.0V019.0V
28014002140602120918056.0V049.0V031.0V034.0V027.0V05.00V03.00V024.0V020.0V016.0V059.0V061.0V069.0V086.0V094.0V097.0V00102V00101V064.0V027.0V029.0V025.0V029.0V027.0V
2801400230590212091800.20V00.20V00.40V01.20V01.10V00.40V00.80V01.40V01.50V01.10V00.60V00.20V00.40V00.10V00.10V00.10V00.10V00.10V00.20V00.40V00.50V00.70V00.70V00.40V
2801400220590212091801.30V01.80V07.70V022.4V016.4V04.10V08.70V043.8V018.4V011.9V018.9V04.60V010.5V02.60V03.90V03.80V03.30V02.70V05.80V011.2V017.4V022.3V018.8V08.00V
2801400231590212091800.50V00.50V03.50V08.00V08.30V02.70V03.80V06.90V014.0V05.50V05.30V01.70V06.00V01.00V01.80V02.90V02.10V03.40V09.30V06.20V04.10V05.50V05.00V04.30V
2801400282890212091800129V00133V00183V00247V00173V00143V00123V00148V00149V00104V00179V00166V00156V00120V00154V00172V00180V00203V00123V00160V00273V00291V00210V00332V
2801400281890212091801.70V01.60V00.20V00.90V00.90V01.30V01.10V01.50V01.70V01.10V01.20V02.80V02.10V01.70V01.90V02.30V02.70V01.80V00.50V01.10V00.70V01.10V00.90V01.20V
28014002838902120918020.4V019.5V018.9V018.0V017.4V016.7V017.5V019.7V019.9V020.5V025.7V025.6V027.5V030.1V030.1V030.6V030.2V030.1V027.9V024.3V023.4V022.9V021.5V020.4V
28014002868902120918037.0V039.0V043.0V045.0V044.0V045.0V045.0V037.0V040.0V039.0V027.0V029.0V026.0V021.0V021.0V020.0V021.0V021.0V024.0V029.0V031.0V032.0V036.0V041.0V
2801400287890212091800946V00946V00946V00946V00946V00946V00947V00946V00947V00948V00947V00947V00947V00946V00945V00945V00944V00944V00944V00945V00945V00945V00945V00945V
2801400288890212091804.00V04.00V04.00V04.00V04.00V04.00V05.00V066.0V00102V00243V00453V00256V00507V00685V00469V00430V00269V00165V08.00V04.00V04.00V04.00V04.00V04.00V
2801400289890212091800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2818000107080212091801.00V02.00V01.00V01.00V02.00V05.00V07.00V023.0V02.00V058.0V013.0V04.00V04.00V01.00V01.00V01.00V02.00V03.00V010.0V05.00V06.00V08.00V01.00V02.00V
2818000108080212091809.00V010.0V02.00V03.00V015.0V031.0V033.0V047.0V013.0V042.0V015.0V07.00V05.00V01.00V01.00V02.00V04.00V08.00V036.0V037.0V031.0V037.0V010.0V03.00V
28180001104902120918033.0V032.0V027.0V031.0V028.0V028.0V031.0V041.0V067.0V052.0V061.0V037.0V032.0V023.0V024.0V033.0V026.0V022.0V027.0V061.0V037.0V034.0V043.0V024.0V
28180001094902120918012.0V010.0V010.0V016.0V013.0V012.0V012.0V014.0V021.0V024.0V021.0V020.0V015.0V013.0V013.0V013.0V011.0V012.0V014.0V016.0V018.0V016.0V017.0V010.0V
28180001140602120918063.0V058.0V066.0V067.0V052.0V039.0V031.0V019.0V049.0V042.0V061.0V074.0V080.0V088.0V087.0V086.0V084.0V078.0V043.0V028.0V037.0V026.0V061.0V063.0V
2818000182890212091800107V00250V00225V00224V00237V00241V00237V00235V00213V00189V00205V00206V00219V00133V00207V00202V00227V00163V075.0V057.0V093.0V093.0V077.0V090.0V
2818000181890212091801.00V01.50V01.70V01.70V01.50V01.70V01.50V01.20V01.80V01.30V01.20V02.60V01.70V01.40V01.70V01.80V01.20V00.80V00.80V00.50V00.80V00.70V01.20V01.00V
28180001838902120918019.7V019.2V018.3V016.8V017.1V017.8V017.6V018.2V018.8V020.4V023.9V023.7V025.5V027.8V027.5V027.5V027.9V028.0V024.4V022.6V022.4V021.1V020.7V020.0V
28180001868902120918036.0V038.0V041.0V042.0V040.0V037.0V037.0V037.0V037.0V034.0V028.0V028.0V024.0V021.0V022.0V021.0V020.0V021.0V026.0V031.0V032.0V033.0V034.0V035.0V
2818000187890212091800928V00928V00928V00927V00927V00927V00928V00928V00928V00929V00928V00928V00928V00927V00926V00926V00925V00925V00926V00926V00927V00926V00927V00927V
2818000188890212091804.00V05.00V06.00V04.00V04.00V04.00V016.0V068.0V00130V00249V00419V00333V00424V00584V00466V00354V00144V00108V06.00V04.00V05.00V04.00V05.00V04.00V
2818000189890212091800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2813300207080212091801.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V05.00V04.00V01.00V01.00V01.00V01.00V
2813300208080212091802.00V01.00V01.00V01.00V04.00V03.00V06.00V06.00V04.00V05.00V03.00V03.00V02.00V02.00V01.00V01.00V01.00V04.00V033.0V028.0V05.00V04.00V07.00V04.00V
28133002104902120918021.0V022.0V019.0V019.0V018.0V019.0V020.0V028.0V016.0V016.0V018.0V029.0V024.0V016.0V021.0V018.0V017.0V011.0V014.0V027.0V019.0V020.0V018.0V013.0V
28133002140602120918062.0V066.0V068.0V076.0V062.0V070.0V071.0V071.0V077.0V076.0V083.0V090.0V094.0V095.0V094.0V094.0V094.0V087.0V052.0V055.0V075.0V071.0V060.0V065.0V
2813300282890212091800302V00324V00318V00295V00281V00290V00296V00222V00229V00243V00226V00196V00191V00181V00205V00237V00240V00253V00262V00224V00311V00244V00195V00183V
2813300281890212091801.50V01.60V01.80V02.10V01.20V01.80V03.20V03.00V02.90V02.10V03.30V03.50V03.80V04.50V03.90V03.30V03.10V01.70V00.90V01.40V02.10V01.50V01.00V01.00V
28133002838902120918019.7V019.6V019.2V019.8V019.0V019.0V019.7V020.9V022.8V023.3V024.7V027.2V028.0V027.7V028.5V028.5V029.2V028.7V027.0V025.6V024.4V022.8V021.4V020.9V
28133002868902120918036.0V036.0V036.0V034.0V039.0V037.0V035.0V033.0V032.0V032.0V031.0V027.0V026.0V028.0V028.0V026.0V024.0V025.0V028.0V030.0V033.0V038.0V041.0V041.0V
2813300287890212091800936V00936V00936V00936V00936V00936V00936V00936V00936V00937V00937V00936V00936V00935V00935V00934V00934V00934V00934V00934V00935V00935V00935V00935V
28133002888902120918012.0V012.0V012.0V012.0V012.0V012.0V027.0V078.0V00162V00157V00472V00650V00534V00317V00392V00230V00236V093.0V014.0V012.0V012.0V012.0V012.0V012.0V
2813300289890212091800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2812300207080212091801.00V01.00V01.00V02.00V03.00V029.0V065.0V030.0V051.0V019.0V07.00V014.0V08.00V06.00V06.00V08.00V010.0V016.0V069.0V038.0V03.00V04.00V02.00V01.00V
2812300208080212091801.00V01.00V01.00V07.00V08.00V021.0V037.0V031.0V032.0V021.0V04.00V020.0V07.00V04.00V06.00V06.00V012.0V032.0V080.0V052.0V013.0V017.0V05.00V02.00V
28123002104902120918022.0V029.0V033.0V032.0V029.0V027.0V038.0V055.0V044.0V046.0V051.0V039.0V061.0V038.0V016.0V017.0V021.0V026.0V024.0V039.0V027.0V022.0V025.0V018.0V
28123002140602120918049.0V047.0V042.0V026.0V021.0V012.0V08.00V013.0V013.0V028.0V056.0V044.0V075.0V088.0V084.0V083.0V076.0V052.0V011.0V017.0V041.0V031.0V043.0V057.0V
2812300282890212091800136V00176V00170V00148V00140V00174V00147V00126V00170V00195V00134V00209V00158V00138V00136V00184V00173V00199V070.0V038.0V036.0V035.0V036.0V038.0V
2812300281890212091801.20V01.40V01.10V00.70V01.10V00.80V01.20V01.30V01.70V01.60V02.30V02.10V02.20V02.60V02.50V03.10V02.50V02.10V00.80V01.70V02.50V02.30V02.70V02.40V
28123002838902120918023.0V022.5V021.6V020.9V020.1V019.3V019.7V020.8V021.4V023.6V025.4V026.3V029.4V030.9V030.6V032.2V032.1V032.0V028.7V026.8V025.8V024.9V024.0V023.3V
28123002868902120918042.0V042.0V042.0V042.0V047.0V052.0V048.0V044.0V042.0V036.0V034.0V032.0V028.0V025.0V024.0V023.0V023.0V023.0V031.0V034.0V036.0V039.0V042.0V044.0V
2812300287890212091800945V00945V00945V00945V00945V00945V00945V00945V00946V00947V00946V00946V00946V00945V00944V00944V00943V00943V00943V00944V00944V00944V00944V00944V
2812300288890212091807.00V07.00V07.00V07.00V07.00V07.00V010.0V068.0V00110V00297V00399V00226V00567V00534V00358V00393V00210V00110V011.0V07.00V07.00V07.00V07.00V07.00V
2812300289890212091800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806700107080212091803.00V03.00V03.00V03.00V03.00V03.00V012.0V022.0V08.00V04.00V04.00V04.00V04.00V*****N06.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V
2806700108080212091808.00V06.00V06.00V07.00V08.00V014.0V029.0V042.0V030.0V016.0V012.0V011.0V013.0V*****N024.0V08.00V03.00V02.00V03.00V09.00V017.0V016.0V011.0V012.0V
28067001104902120918020.0V017.0V015.0V012.0V014.0V016.0V016.0V027.0V051.0V036.0V026.0V024.0V022.0V*****N*****N020.0V019.0V016.0V05.00V013.0V013.0V012.0V011.0V011.0V
28067001140602120918042.0V043.0V041.0V038.0V036.0V031.0V020.0V09.00V035.0V061.0V077.0V091.0V091.0V*****N094.0V00110V00101V094.0V085.0V067.0V049.0V044.0V044.0V039.0V
2806700182890212091800100V00164V00171V00269V00136V00231V00141V00220V00122V00241V096.0V00131V00203V00170V00219V00201V00279V00325V00317V00180V00259V00119V00145V00200V
2806700181890212091800.70V00.50V00.50V00.80V00.80V00.80V00.70V01.20V02.20V01.90V02.00V02.50V03.10V02.20V02.80V03.80V03.60V03.60V02.60V01.00V00.70V00.60V00.50V00.60V
28067001838902120918015.7V015.4V013.9V013.1V012.9V013.3V014.0V015.2V017.3V020.8V024.0V025.7V025.5V028.5V029.2V027.5V025.3V025.9V023.4V021.3V018.8V017.1V016.1V015.0V
28067001868902120918046.0V048.0V053.0V056.0V057.0V056.0V054.0V051.0V048.0V038.0V031.0V028.0V028.0V025.0V024.0V025.0V032.0V034.0V038.0V045.0V053.0V057.0V061.0V064.0V
2806700187890212091800948V00948V00948V00948V00948V00948V00948V00948V00948V00949V00948V00947V00947V00946V00945V00945V00946V00946V00946V00946V00947V00947V00948V00948V
2806700188890212091804.00V04.00V04.00V04.00V04.00V04.00V06.00V048.0V00126V00196V00407V00434V00484V00818V00725V00202V00153V00179V010.0V04.00V04.00V04.00V04.00V04.00V
2806700189890212091800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800900107080212091801.00V01.00V01.00V01.00V01.00V08.00V011.0V013.0V*****N018.0V06.00V05.00V016.0V04.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28009001080802120918034.0V031.0V032.0V028.0V025.0V055.0V057.0V049.0V*****N042.0V021.0V021.0V051.0V020.0V021.0V016.0V015.0V010.0V010.0V06.00V03.00V03.00V02.00V02.00V
2800900106480212091800.40V00.30V00.40V00.30V00.30V00.40V00.40V00.40V*****N00.30V00.30V00.20V00.30V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
28009001104902120918030.0V029.0V030.0V031.0V032.0V035.0V052.0V068.0V*****N*****N060.0V044.0V041.0V044.0V029.0V028.0V028.0V023.0V022.0V021.0V016.0V017.0V016.0V017.0V
28009001094902120918010.0V010.0V010.0V012.0V015.0V013.0V014.0V015.0V05.00V*****N016.0V013.0V010.0V011.0V010.0V07.00V06.00V07.00V010.0V09.00V05.00V06.00V06.00V06.00V
28009001140602120918043.0V037.0V032.0V031.0V035.0V011.0V011.0V016.0V022.0V027.0V062.0V067.0V052.0V087.0V087.0V097.0V096.0V094.0V079.0V080.0V080.0V077.0V076.0V075.0V
