00000059 14 06 04 15 08 25 00059 V
00000059 14 06 04 15 08 26 00062 V
00000059 14 06 04 15 08 27 00053 V
00000059 14 06 04 15 08 28 00055 V
00000059 14 06 04 15 08 29 00074 V
00000059 14 06 04 15 08 30 00067 V
00000059 14 06 04 15 08 31 00043 V
00000059 14 06 04 15 09 01 00056 V
00000059 14 06 04 15 09 02 00064 V
00000059 14 06 04 15 09 03 00072 V
00000059 14 06 04 15 09 04 00065 V
00000059 14 06 04 15 09 05 00061 V
00000059 14 06 04 15 09 06 00065 V
00000059 14 06 04 15 09 07 00058 V
00000059 14 06 04 15 09 08 00058 V
00000059 14 06 04 15 09 09 00053 V
00000059 14 06 04 15 09 10 00044 V
00000059 14 06 04 15 09 11 00054 V
00000059 14 06 04 15 09 12 00047 V
00000059 14 06 04 15 09 13 00020 N
00000059 14 06 04 15 09 14 00059 N
00000059 14 06 04 15 09 15 00055 V
00000059 14 06 04 15 09 16 00045 V
00000059 14 06 04 15 09 17 00051 V
00000059 14 06 04 15 09 18 00044 V
00000059 14 06 04 15 09 19 00051 V
00000059 14 06 04 15 09 20 00057 V
00000059 14 06 04 15 09 21 00058 V
00000059 14 06 04 15 09 22 00050 V
00000059 14 06 04 15 09 23 00048 V
00000059 14 06 04 15 09 24 00050 V
00000059 14 06 04 15 09 25 00050 V
00000059 14 06 04 15 09 26 00052 V
00000059 14 06 04 15 09 27 00061 V
00000059 14 06 04 15 09 28 00053 V
00000059 14 06 04 15 09 29 00056 V
00000059 14 06 04 15 09 30 00053 V
00000059 14 06 04 15 10 01 00052 V
00000059 14 06 04 15 10 02 00061 V
00000059 14 06 04 15 10 03 00044 V
00000059 14 06 04 15 10 04 00037 V
00000059 14 06 04 15 10 05 00041 V
00000059 14 06 04 15 10 06 00044 V
00000059 14 06 04 15 10 07 00034 V
00000059 14 06 04 15 10 08 00038 V
00000059 14 06 04 15 10 09 00032 V
00000059 14 06 04 15 10 10 00042 V
00000059 14 06 04 15 10 11 00043 V
00000059 14 06 04 15 10 12 00032 V
00000059 14 06 04 15 10 13 00031 V
00000059 14 06 04 15 10 14 00037 V
00000059 14 06 04 15 10 15 00030 V
00000059 14 06 04 15 10 16 00030 V
00000059 14 06 04 15 10 17 00036 V
00000059 14 06 04 15 10 18 00029 V
00000059 14 06 04 15 10 19 00037 V
00000059 14 06 04 15 10 20 00038 V
00000059 14 06 04 15 10 21 00035 V
00000059 14 06 04 15 10 22 00024 V
00000059 14 06 04 15 10 23 00020 V
00000059 14 06 04 15 10 24 00023 V
00000059 14 06 04 15 10 25 00041 V
00000059 14 06 04 15 10 26 00037 V
00000059 14 06 04 15 10 27 00051 V
00000059 14 06 04 15 10 28 00055 V
00000059 14 06 04 15 10 29 00037 V
00000059 14 06 04 15 10 30 00029 V
00000059 14 06 04 15 10 31 00053 V
00000059 14 06 04 15 11 01 00054 V
00000059 14 06 04 15 11 02 00042 V
00000059 14 06 04 15 11 03 00031 V
00000059 14 06 04 15 11 04 00012 V
00000059 14 06 04 15 11 05 00024 V
00000059 14 06 04 15 11 06 00022 V
00000059 14 06 04 15 11 07 00033 V
00000059 14 06 04 15 11 08 00040 V
00000059 14 06 04 15 11 09 00039 V
00000059 14 06 04 15 11 10 00026 V
00000059 14 06 04 15 11 11 00027 V
00000059 14 06 04 15 11 12 00034 V
00000059 14 06 04 15 11 13 00044 V
00000059 14 06 04 15 11 14 00033 V
00000059 14 06 04 15 11 15 00028 V
00000059 14 06 04 15 11 16 00019 V
00000059 14 06 04 15 11 17 00017 V
00000059 14 06 04 15 11 18 00024 V
00000059 14 06 04 15 11 19 00020 V
00000059 14 06 04 15 11 20 00024 V
00000059 14 06 04 15 11 21 00069 V
00000059 14 06 04 15 11 22 00060 V
00000059 14 06 04 15 11 23 00050 V
00000059 14 06 04 15 11 24 00015 V
00000059 14 06 04 15 11 25 00030 V
00000059 14 06 04 15 11 26 00045 V
00000059 14 06 04 15 11 27 00057 V
00000059 14 06 04 15 11 28 00034 V
00000059 14 06 04 15 11 29 00039 V
00000059 14 06 04 15 11 30 00030 V
00000059 14 06 04 15 12 01 00029 V
00000059 14 06 04 15 12 02 00015 V
00000059 14 06 04 15 12 03 00022 V
00000059 14 06 04 15 12 04 00019 V
00000059 14 06 04 15 12 05 00021 V
00000059 14 06 04 15 12 06 00030 V
00000059 14 06 04 15 12 07 00025 V
00000059 14 06 04 15 12 08 00020 V
00000059 14 06 04 15 12 09 00032 V
00000059 14 06 04 15 12 10 00030 V
00000059 14 06 04 15 12 11 00029 V
00000059 14 06 04 15 12 12 00040 V
00000059 14 06 04 15 12 13 00028 V
00000059 14 06 04 15 12 14 00023 V
00000059 14 06 04 15 12 15 00012 V
00000059 14 06 04 15 12 16 00016 V
00000059 14 06 04 15 12 17 00017 V
00000059 14 06 04 15 12 18 00017 V
00000059 14 06 04 15 12 19 00019 V
00000059 14 06 04 15 12 20 00021 V
00000059 14 06 04 15 12 21 00018 V
00000059 14 06 04 15 12 22 00026 V
00000059 14 06 04 15 12 23 00023 V
00000059 14 06 04 15 12 24 00017 V
00000059 14 06 04 15 12 25 00028 V
00000059 14 06 04 15 12 26 00033 V
00000059 14 06 04 15 12 27 00050 V
00000059 14 06 04 15 12 28 00038 V
00000059 14 06 04 15 12 29 00036 V
00000059 14 06 04 15 12 30 00023 V
00000059 14 06 04 15 12 31 00024 V
00000059 14 06 04 16 01 01 00039 V
00000059 14 06 04 16 01 02 00061 V
00000059 14 06 04 16 01 03 00038 V
00000059 14 06 04 16 01 04 00051 V
00000059 14 06 04 16 01 05 00072 V
00000059 14 06 04 16 01 06 00058 V
00000059 14 06 04 16 01 07 00058 V
00000059 14 06 04 16 01 08 00051 V
00000059 14 06 04 16 01 09 00062 V
00000059 14 06 04 16 01 10 00068 V
00000059 14 06 04 16 01 11 00062 V
00000059 14 06 04 16 01 12 00045 V
00000059 14 06 04 16 01 13 00020 V
00000059 14 06 04 16 01 14 00012 V
00000059 14 06 04 16 01 15 00049 V
00000059 14 06 04 16 01 16 00063 V
00000059 14 06 04 16 01 17 00026 V
00000059 14 06 04 16 01 18 00037 V
00000059 14 06 04 16 01 19 00025 V
00000059 14 06 04 16 01 20 00010 V
00000059 14 06 04 16 01 21 00009 V
00000059 14 06 04 16 01 22 00012 V
00000059 14 06 04 16 01 23 00019 V
00000059 14 06 04 16 01 24 00026 V
00000059 14 06 04 16 01 25 00021 V
00000059 14 06 04 16 01 26 00018 V
00000059 14 06 04 16 01 27 00008 V
00000059 14 06 04 16 01 28 00017 V
00000059 14 06 04 16 01 29 00041 V
00000059 14 06 04 16 01 30 00038 V
00000059 14 06 04 16 01 31 00029 V
00000059 14 06 04 16 02 01 00018 V
00000059 14 06 04 16 02 02 00011 V
00000059 14 06 04 16 02 03 00044 V
00000059 14 06 04 16 02 04 00050 V
00000059 14 06 04 16 02 05 00031 V
00000059 14 06 04 16 02 06 00033 V
00000059 14 06 04 16 02 07 00066 V
00000059 14 06 04 16 02 08 00048 V
00000059 14 06 04 16 02 09 00055 V
00000059 14 06 04 16 02 10 00053 V
00000059 14 06 04 16 02 11 00049 V
00000059 14 06 04 16 02 12 00042 V
00000059 14 06 04 16 02 13 00041 V
00000059 14 06 04 16 02 14 00067 V
00000059 14 06 04 16 02 15 00056 V
00000059 14 06 04 16 02 16 00055 V
00000059 14 06 04 16 02 17 00034 V
00000059 14 06 04 16 02 18 00050 V
00000059 14 06 04 16 02 19 00048 V
00000059 14 06 04 16 02 20 00044 V
00000059 14 06 04 16 02 21 00046 V
00000059 14 06 04 16 02 22 00041 V
00000059 14 06 04 16 02 23 00032 V
00000059 14 06 04 16 02 24 00027 V
00000059 14 06 04 16 02 25 00056 V
00000059 14 06 04 16 02 26 00044 V
00000059 14 06 04 16 02 27 00061 V
00000059 14 06 04 16 02 28 00054 V
00000059 14 06 04 16 02 29 00057 V
00000059 14 06 04 16 03 01 00041 V
00000059 14 06 04 16 03 02 00036 V
00000059 14 06 04 16 03 03 00047 V
00000059 14 06 04 16 03 04 00038 V
00000059 14 06 04 16 03 05 00060 V
00000059 14 06 04 16 03 06 00054 V
00000059 14 06 04 16 03 07 00054 V
00000059 14 06 04 16 03 08 00048 V
00000059 14 06 04 16 03 09 00035 V
00000059 14 06 04 16 03 10 00055 V
00000059 14 06 04 16 03 11 00057 V
00000059 14 06 04 16 03 12 00045 V
00000059 14 06 04 16 03 13 00057 V
00000059 14 06 04 16 03 14 00064 V
00000059 14 06 04 16 03 15 00049 V
00000059 14 06 04 16 03 16 00040 V
00000059 14 06 04 16 03 17 00048 V
00000059 14 06 04 16 03 18 00036 V
00000059 14 06 04 16 03 19 00056 V
00000059 14 06 04 16 03 20 00049 V
00000059 14 06 04 16 03 21 00059 V
00000059 14 06 04 16 03 22 00077 V
00000059 14 06 04 16 03 23 00062 V
00000059 14 06 04 16 03 24 00065 V
00000059 14 06 04 16 03 25 00045 V
00000059 14 06 04 16 03 26 00033 V
00000059 14 06 04 16 03 27 00071 V
00000059 14 06 04 16 03 28 00052 V
00000059 14 06 04 16 03 29 00054 V
00000059 14 06 04 16 03 30 00045 V
00000059 14 06 04 16 03 31 00060 V
00000059 14 06 04 16 04 01 00068 V
00000059 14 06 04 16 04 02 00059 V
00000059 14 06 04 16 04 03 00060 V
00000059 14 06 04 16 04 04 00032 V
00000059 14 06 04 16 04 05 00055 V
00000059 14 06 04 16 04 06 00055 V
00000059 14 06 04 16 04 07 00053 V
00000059 14 06 04 16 04 08 00056 V
00000059 14 06 04 16 04 09 00050 V
00000059 14 06 04 16 04 10 00064 V
00000059 14 06 04 16 04 11 00050 V
00000059 14 06 04 16 04 12 00047 V
00000059 14 06 04 16 04 13 00053 V
00000059 14 06 04 16 04 14 00047 V
00000059 14 06 04 16 04 15 00047 V
00000059 14 06 04 16 04 16 00054 V
00000059 14 06 04 16 04 17 00068 V
00000059 14 06 04 16 04 18 00055 V
00000059 14 06 04 16 04 19 00042 V
00000059 14 06 04 16 04 20 00056 V
00000059 14 06 04 16 04 21 00056 V
00000059 14 06 04 16 04 22 00042 V
00000059 14 06 04 16 04 23 00044 V
00000059 14 06 04 16 04 24 00061 V
00000059 14 06 04 16 04 25 00054 V
00000059 14 06 04 16 04 26 00052 V
00000059 14 06 04 16 04 27 00048 V
00000059 14 06 04 16 04 28 00055 V
00000059 14 06 04 16 04 29 00062 V
00000059 14 06 04 16 04 30 00072 V
00000059 14 06 04 16 05 01 00089 V
00000059 14 06 04 16 05 02 00092 V
00000059 14 06 04 16 05 03 00078 V
00000059 14 06 04 16 05 04 00078 V
00000059 14 06 04 16 05 05 00080 V
00000059 14 06 04 16 05 06 00066 V
00000059 14 06 04 16 05 07 00076 V
00000059 14 06 04 16 05 08 00050 V
00000059 14 06 04 16 05 09 00038 V
00000059 14 06 04 16 05 10 00037 V
00000059 14 06 04 16 05 11 00055 V
00000059 14 06 04 16 05 12 00078 V
00000059 14 06 04 16 05 13 00064 V
00000059 14 06 04 16 05 14 00056 V
00000059 14 06 04 16 05 15 00095 V
00000059 14 06 04 16 05 16 00097 V
00000059 14 06 04 16 05 17 00097 V
00000059 14 06 04 16 05 18 00081 V
00000059 14 06 04 16 05 19 00081 V
00000059 14 06 04 16 05 20 00059 V
00000059 14 06 04 16 05 21 00083 V
00000059 14 06 04 16 05 22 00087 V
00000059 14 06 04 16 05 23 00063 V
00000059 14 06 04 16 05 24 00060 V
00000059 14 06 04 16 05 25 00072 V
00000059 14 06 04 16 05 26 00064 V
00000059 14 06 04 16 05 27 00069 V
00000059 14 06 04 16 05 28 00067 V
00000059 14 06 04 16 05 29 00067 V
00000059 14 06 04 16 05 30 00068 V
00000059 14 06 04 16 05 31 00080 V
00000059 14 06 04 16 06 01 00089 V
00000059 14 06 04 16 06 02 00091 V
00000059 14 06 04 16 06 03 00085 V
00000059 14 06 04 16 06 04 00094 V
00000059 14 06 04 16 06 05 00090 V
00000059 14 06 04 16 06 06 00063 V
00000059 14 06 04 16 06 07 00074 V
00000059 14 06 04 16 06 08 00073 V
00000059 14 06 04 16 06 09 00082 V
00000059 14 06 04 16 06 10 00087 V
00000059 14 06 04 16 06 11 00092 V
00000059 14 06 04 16 06 12 00074 V
00000059 14 06 04 16 06 13 00062 V
00000059 14 06 04 16 06 14 00073 V
00000059 14 06 04 16 06 15 00063 V
00000059 14 06 04 16 06 16 00064 V
00000059 14 06 04 16 06 17 00075 V
00000059 14 06 04 16 06 18 00079 V
00000059 14 06 04 16 06 19 00081 V
00000059 14 06 04 16 06 20 00060 V
00000059 14 06 04 16 06 21 00076 V
00000059 14 06 04 16 06 22 00092 V
00000059 14 06 04 16 06 23 00101 V
00000059 14 06 04 16 06 24 00080 V
00000059 14 06 04 16 06 25 00097 V
00000059 14 06 04 16 06 26 00088 V
00000059 14 06 04 16 06 27 00093 V
00000059 14 06 04 16 06 28 00085 V
00000059 14 06 04 16 06 29 00078 V
00000059 14 06 04 16 06 30 00084 V
00000059 14 06 04 16 07 01 00079 V
00000059 14 06 04 16 07 02 00086 V
00000059 14 06 04 16 07 03 00093 V
00000059 14 06 04 16 07 04 00094 V
00000059 14 06 04 16 07 05 00105 V
00000059 14 06 04 16 07 06 00097 V
00000059 14 06 04 16 07 07 00094 V
00000059 14 06 04 16 07 08 00091 V
00000059 14 06 04 16 07 09 00105 V
00000059 14 06 04 16 07 10 00098 V
00000059 14 06 04 16 07 11 00082 V
00000059 14 06 04 16 07 12 00091 V
00000059 14 06 04 16 07 13 00086 V
00000059 14 06 04 16 07 14 00087 V
00000059 14 06 04 16 07 15 00101 V
00000059 14 06 04 16 07 16 00090 V
00000059 14 06 04 16 07 17 00083 V
00000059 14 06 04 16 07 18 00090 V
00000059 14 06 04 16 07 19 00084 V
00000059 14 06 04 16 07 20 00060 V
00000059 14 06 04 16 07 21 00080 V
00000059 14 06 04 16 07 22 00080 V
00000059 14 06 04 16 07 23 00065 V
00000059 14 06 04 16 07 24 00075 V
00000059 14 06 04 16 07 25 00092 V
00000059 14 06 04 16 07 26 00092 V
00000059 14 06 04 16 07 27 00110 V
00000059 14 06 04 16 07 28 00097 V
00000059 14 06 04 16 07 29 00095 V
00000059 14 06 04 16 07 30 00095 V
00000059 14 06 04 16 07 31 00103 V
00000059 14 06 04 16 08 01 00086 V
00000059 14 06 04 16 08 02 00088 V
00000059 14 06 04 16 08 03 00100 V
00000059 14 06 04 16 08 04 00069 V
00000059 14 06 04 16 08 05 00070 V
00000059 14 06 04 16 08 06 00069 V
00000059 14 06 04 16 08 07 00071 V
00000059 14 06 04 16 08 08 00074 V
00000059 14 06 04 16 08 09 00071 V
00000059 14 06 04 16 08 10 00076 V
00000059 14 06 04 16 08 11 00081 V
00000059 14 06 04 16 08 12 00084 V
00000059 14 06 04 16 08 13 00078 V
00000059 14 06 04 16 08 14 00085 V
00000059 14 06 04 16 08 15 00087 V
00000059 14 06 04 16 08 16 00080 V
00000059 14 06 04 16 08 17 00073 V
00000059 14 06 04 16 08 18 00065 V
00000059 14 06 04 16 08 19 00071 V
00000059 14 06 04 16 08 20 00072 V
00000059 14 06 04 16 08 21 00081 V
00000059 14 06 04 16 08 22 00072 V
00000059 14 06 04 16 08 23 00065 V
00000059 14 06 04 16 08 24 00075 V
00000059 14 06 04 16 08 25 00075 V
00000059 14 06 04 16 08 26 00086 V
00000059 14 06 04 16 08 27 00076 V
00000059 14 06 04 16 08 28 00071 V
00000059 14 06 04 16 08 29 00088 V
00000059 14 06 04 16 08 30 00073 V
00000059 14 06 04 16 08 31 00073 V
00000059 14 06 04 16 09 01 00086 V
00000059 14 06 04 16 09 02 00076 V
00000059 14 06 04 16 09 03 00077 V
00000059 14 06 04 16 09 04 00061 V
00000059 14 06 04 16 09 05 00058 V
00000059 14 06 04 16 09 06 00051 V
00000059 14 06 04 16 09 07 00052 V
00000059 14 06 04 16 09 08 00081 V
00000059 14 06 04 16 09 09 00074 V
00000059 14 06 04 16 09 10 00088 V
00000059 14 06 04 16 09 11 00080 V
00000059 14 06 04 16 09 12 00064 V
00000059 14 06 04 16 09 13 00064 V
00000059 14 06 04 16 09 14 00048 V
00000059 14 06 04 16 09 15 00054 V
00000059 14 06 04 16 09 16 00054 V
00000059 14 06 04 16 09 17 00052 V
00000059 14 06 04 16 09 18 00059 V
00000059 14 06 04 16 09 19 00051 V
00000059 14 06 04 16 09 20 00069 V
00000059 14 06 04 16 09 21 00061 V
00000059 14 06 04 16 09 22 00044 V
00000059 14 06 04 16 09 23 00040 V
00000059 14 06 04 16 09 24 00056 V
00000059 14 06 04 16 09 25 00056 V
00000059 14 06 04 16 09 26 00061 V
00000059 14 06 04 16 09 27 00062 V
00000059 14 06 04 16 09 28 00052 V
00000059 14 06 04 16 09 29 00059 V
00000059 14 06 04 16 09 30 00045 V
00000059 14 06 04 16 10 01 00051 V
00000059 14 06 04 16 10 02 00047 V
00000059 14 06 04 16 10 03 00055 V
00000059 14 06 04 16 10 04 00047 V
00000059 14 06 04 16 10 05 00052 V
00000059 14 06 04 16 10 06 00043 V
00000059 14 06 04 16 10 07 00043 V
00000059 14 06 04 16 10 08 00044 V
00000059 14 06 04 16 10 09 00068 V
00000059 14 06 04 16 10 10 00057 V
00000059 14 06 04 16 10 11 00053 V
00000059 14 06 04 16 10 12 00061 V
00000059 14 06 04 16 10 13 00047 V
00000059 14 06 04 16 10 14 00046 V
00000059 14 06 04 16 10 15 00044 V
00000059 14 06 04 16 10 16 00046 V
00000059 14 06 04 16 10 17 00036 V
00000059 14 06 04 16 10 18 00034 V
00000059 14 06 04 16 10 19 00019 V
00000059 14 06 04 16 10 20 00018 V
00000059 14 06 04 16 10 21 00021 V
00000059 14 06 04 16 10 22 00020 V
00000059 14 06 04 16 10 23 00051 V
00000059 14 06 04 16 10 24 00051 V
00000059 14 06 04 16 10 25 00033 V
00000059 14 06 04 16 10 26 00025 V
00000059 14 06 04 16 10 27 00029 V
00000059 14 06 04 16 10 28 00028 V
00000059 14 06 04 16 10 29 00030 V
00000059 14 06 04 16 10 30 00043 V
00000059 14 06 04 16 10 31 00035 V
00000059 14 06 04 16 11 01 00037 V
00000059 14 06 04 16 11 02 00028 V
00000059 14 06 04 16 11 03 00021 V
00000059 14 06 04 16 11 04 00015 V
00000059 14 06 04 16 11 05 00044 V
00000059 14 06 04 16 11 06 00058 V
00000059 14 06 04 16 11 07 00035 V
00000059 14 06 04 16 11 08 00042 V
00000059 14 06 04 16 11 09 00050 V
00000059 14 06 04 16 11 10 00018 V
00000059 14 06 04 16 11 11 00015 V
00000059 14 06 04 16 11 12 00016 V
00000059 14 06 04 16 11 13 00035 V
00000059 14 06 04 16 11 14 00050 V
00000059 14 06 04 16 11 15 00038 V
00000059 14 06 04 16 11 16 00020 V
00000059 14 06 04 16 11 17 00012 V
00000059 14 06 04 16 11 18 00009 V
00000059 14 06 04 16 11 19 00023 V
00000059 14 06 04 16 11 20 00042 V
00000059 14 06 04 16 11 21 00054 V
00000059 14 06 04 16 11 22 00023 V
00000059 14 06 04 16 11 23 00029 V
00000059 14 06 04 16 11 24 00023 V
00000059 14 06 04 16 11 25 00033 V
00000059 14 06 04 16 11 26 00041 V
00000059 14 06 04 16 11 27 00045 V
00000059 14 06 04 16 11 28 00049 V
00000059 14 06 04 16 11 29 00026 V
00000059 14 06 04 16 11 30 00043 V
00000059 14 06 04 16 12 01 00043 V
00000059 14 06 04 16 12 02 00023 V
00000059 14 06 04 16 12 03 00028 V
00000059 14 06 04 16 12 04 00052 V
00000059 14 06 04 16 12 05 00047 V
00000059 14 06 04 16 12 06 00039 V
00000059 14 06 04 16 12 07 00017 V
00000059 14 06 04 16 12 08 00025 V
00000059 14 06 04 16 12 09 00027 V
00000059 14 06 04 16 12 10 00030 V
00000059 14 06 04 16 12 11 00023 V
00000059 14 06 04 16 12 12 00011 V
00000059 14 06 04 16 12 13 00013 V
00000059 14 06 04 16 12 14 00016 V
00000059 14 06 04 16 12 15 00028 V
00000059 14 06 04 16 12 16 00035 V
00000059 14 06 04 16 12 17 00060 V
00000059 14 06 04 16 12 18 00065 V
00000059 14 06 04 16 12 19 00052 V
00000059 14 06 04 16 12 20 00017 V
00000059 14 06 04 16 12 21 00030 V
00000059 14 06 04 16 12 22 00014 V
00000059 14 06 04 16 12 23 00016 V
00000059 14 06 04 16 12 24 00035 V
00000059 14 06 04 16 12 25 00026 V
00000059 14 06 04 16 12 26 00022 V
00000059 14 06 04 16 12 27 00029 V
00000059 14 06 04 16 12 28 00022 V
00000059 14 06 04 16 12 29 00021 V
00000059 14 06 04 16 12 30 00016 V
00000059 14 06 04 16 12 31 00015 V
